episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
692,0.7794821895492065,216.33333333333334,1436.4839381607674,0.3427405464133344,352,1.0,0.5182101632396977,0.8100478514432429,0.06,0.3,230.66666666666666,216.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,17,0
693,0.872378512643369,213.66666666666666,1323.0850425117296,0.24679476828677538,320,0.9818558838776567,0.6122652580401805,0.9853554251700445,0.06,0.3,216.66666666666666,213.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,18,1
694,0.8503551555372639,229.33333333333334,1433.958608976436,0.24662842970082158,320,1.0,0.5203047169342048,0.9856593511425062,0.06,0.3,231.33333333333334,229.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,7,1
695,0.8644102622036681,208.33333333333334,1298.9071801055936,0.24890548107924657,252,0.940383618455158,0.6323188143615771,0.9814988308966189,0.06,0.3,210.0,208.33333333333334,3,5,4,"[7, 14, 21, 28]",2,22,3,0
696,0.8195760306326156,221.33333333333334,1514.8559852537846,0.2612000110549153,304,1.0,0.4532069700705569,0.9590348490286216,0.06,0.3,223.33333333333334,221.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,4,1
697,0.8381064446420357,226.0,1481.7968811913304,0.2471009305654975,352,1.0,0.4806267888334881,0.984796019979973,0.06,0.3,228.66666666666666,226.0,2,3,3,"[8, 17, 26]",2,23,5,0
698,0.5832087964649572,172.33333333333334,1231.6727188856687,0.5416420823310489,352,0.6604458268532919,0.6880842923911957,0.44662440172902707,0.06,0.3,210.66666666666666,172.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,2,0
699,0.8065078918510635,207.0,1369.1284505829065,0.29996732705616774,320,0.9300155520995333,0.5740760227192755,0.8882010485135523,0.06,0.3,211.33333333333334,207.0,2,5,4,"[7, 14, 21, 28]",2,23,13,1
700,0.8617375888988017,225.0,1411.2673031688073,0.23693172941727855,352,1.0,0.539125296329339,1.0,0.06,0.3,227.66666666666666,225.0,2,3,4,"[7, 14, 21, 28]",2,23,8,0
701,0.8458509420042999,220.66666666666666,1436.2411898194125,0.25201419972217937,320,1.0,0.5184115031039717,0.9758187276827708,0.06,0.3,223.66666666666666,220.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,12,1
702,0.6803767616611862,179.33333333333334,1184.6616082637604,0.4470403742391622,352,0.7148781752203214,0.7270761577079818,0.6194761544567381,0.06,0.3,217.0,179.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,7,0
703,0.8238919951240533,212.0,1444.333627329912,0.2665369101012665,320,0.9688958009331259,0.5116994890860163,0.9492835202957765,0.06,0.3,216.66666666666666,212.0,2,5,4,"[7, 14, 21, 28]",2,23,5,1
704,0.8403066297428183,211.0,1398.1064655167709,0.25662400446248723,320,0.9611197511664074,0.5500411330835796,0.9673959111695555,0.06,0.3,213.66666666666666,211.0,2,3,4,"[7, 14, 21, 28]",2,23,10,1
705,0.8643172834796664,213.0,1367.061794040058,0.24072451066316097,240,0.9766718506998444,0.5757901450301245,0.9964467119016894,0.06,0.3,215.0,213.0,3,3,4,"[7, 14, 21, 28]",2,23,6,1
706,0.7766988625109277,218.66666666666666,1484.0860568448052,0.33034244320052686,320,1.0,0.47872810514816455,0.8327010774161959,0.06,0.3,221.33333333333334,218.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,2,1
707,0.7819504734687335,211.33333333333334,1429.4823993727116,0.3268516258508936,320,0.9637117677553136,0.5240173661290269,0.8390793332585781,0.06,0.3,214.0,211.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,14,1
708,0.7615730680271147,201.33333333333334,1410.4634276881052,0.3292893805066835,320,0.8859512700881286,0.5397920451906263,0.8346251836087204,0.06,0.3,207.66666666666666,201.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,4,1
709,0.8324569059622624,203.66666666666666,1337.8161591652372,0.26448346780572696,240,0.9040953862104716,0.6000470034845914,0.9530354726343586,0.06,0.3,206.33333333333334,203.66666666666666,3,3,4,"[7, 14, 21, 28]",2,23,3,1
710,0.6596367279524968,185.0,1288.1442463366548,0.45827398313323836,352,0.7589424572317263,0.641245786270562,0.598950637254526,0.06,0.3,227.66666666666666,185.0,2,5,4,"[7, 14, 21, 28]",2,23,20,0
711,0.8100024712895584,234.0,1552.2334282689337,0.2615736815329829,320,1.0,0.42220544288576084,0.9583520960595754,0.06,0.3,236.0,234.0,2,5,4,"[7, 14, 21, 28]",2,23,6,1
712,0.8064575733298587,223.0,1475.5497134129446,0.2925313536921433,320,1.0,0.4858083027650621,0.9017877062508499,0.06,0.3,226.33333333333334,223.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
713,0.8275053402467601,220.66666666666666,1440.7887819519858,0.2755673030959143,320,1.0,0.514639647948813,0.9327836146552906,0.06,0.3,222.33333333333334,220.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,4,1
714,0.7167013531212489,218.66666666666666,1469.8941651630764,0.4172656897981753,320,1.0,0.49049911676060887,0.6738790452326656,0.06,0.3,230.66666666666666,218.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,16,1
715,0.8206003909564288,228.33333333333334,1500.1113226031032,0.26481832773967606,320,1.0,0.465436459921173,0.9524236324501922,0.06,0.3,232.0,228.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,7,1
716,0.7478531680612581,216.0,1473.5460485056103,0.37339894169427823,320,1.0,0.4874701786742507,0.7540302861474572,0.06,0.3,221.33333333333334,216.0,2,5,4,"[7, 14, 21, 28]",2,23,6,1
717,0.7846769606493301,223.0,1455.7321851571776,0.32907963956456066,320,1.0,0.5022453190881856,0.8350084123071861,0.06,0.3,226.66666666666666,223.0,2,1,4,"[7, 14, 21, 28]",2,23,5,1
718,0.7966359521960047,220.0,1481.0541800117192,0.3040957546287638,320,1.0,0.48124279862315095,0.8806577815226486,0.06,0.3,224.66666666666666,220.0,2,1,3,"[8, 17, 26]",2,23,5,1
719,0.6259877242953409,172.33333333333334,1216.8674264566184,0.4881503876725021,352,0.6604458268532919,0.700364069676443,0.5443618883410508,0.06,0.3,207.66666666666666,172.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,3,0
720,0.7654352953292318,206.33333333333334,1317.8805438526635,0.37148457474007157,352,0.9248315189217211,0.6165819633481621,0.7575281266206675,0.06,0.3,224.66666666666666,206.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,4,0
721,0.7238814694539819,187.66666666666666,1225.2647348132366,0.4002904825847469,352,0.7796785899429755,0.6933991902653153,0.7048953384787366,0.06,0.3,202.0,187.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,9,0
722,0.7746511063845379,209.0,1291.8892786073254,0.37623556881567,304,0.9455676516329703,0.6381395887786662,0.7488473356526174,0.06,0.3,214.66666666666666,209.0,2,1,4,"[7, 14, 21, 28]",2,22,15,1
723,0.7497237732815659,217.33333333333334,1468.0660340385423,0.37270518696621335,352,1.0,0.4920154017759227,0.7552978818719728,0.06,0.3,226.66666666666666,217.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,0
724,0.8467214980629354,220.0,1400.6970235607293,0.26292425783778783,320,1.0,0.5478924773932741,0.9558843871123828,0.06,0.3,221.0,220.0,2,3,4,"[7, 14, 21, 28]",2,23,12,1
725,0.675622300689619,195.66666666666666,1354.3475218546741,0.44790912382331644,304,0.8418869880767236,0.586335592310462,0.6178888164336584,0.06,0.3,214.0,195.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,3,1
726,0.5024939487734345,139.0,930.5649468127291,0.6481980719045873,240,0.401244167962675,0.9378285238970591,0.2519303530387855,0.06,0.3,227.0,139.0,3,1,4,"[7, 14, 21, 28]",2,23,2,1
727,0.7674484109307167,209.66666666666666,1410.5047644814256,0.3478353084652297,352,0.9507516848107826,0.5397577597066958,0.8007389439386832,0.06,0.3,212.0,209.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,15,0
728,0.7944949559299188,199.66666666666666,1299.963231286997,0.3165446121655956,320,0.8729911871435976,0.6314429064136862,0.8579118196568343,0.06,0.3,211.33333333333334,199.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,11,1
729,0.8157608721166365,211.33333333333334,1382.8324186853135,0.2964728032241932,304,0.9637117677553136,0.562709703747318,0.8945860766646175,0.06,0.3,217.66666666666666,211.33333333333334,2,5,4,"[7, 14, 21, 28]",2,22,5,1
730,0.8314779254857311,211.66666666666666,1384.3758175743621,0.2755064569435094,320,0.9663037843442196,0.561429580797323,0.9328947898581708,0.06,0.3,213.33333333333334,211.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,2,1
731,0.8457453026323654,219.66666666666666,1418.2729658439464,0.2582761157430113,352,1.0,0.5333146730134849,0.9643772518207999,0.06,0.3,221.33333333333334,219.66666666666666,2,3,3,"[8, 17, 26]",2,23,8,0
732,0.8266815930873221,226.0,1486.66179505522,0.2610766892681786,320,1.0,0.4765917412958077,0.9592601767464494,0.06,0.3,228.33333333333334,226.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
733,0.798720972466161,205.33333333333334,1302.0717568922275,0.328131785414435,320,0.9170554691550026,0.6296940571453212,0.8367402864401597,0.06,0.3,209.0,205.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,12,1
734,0.7151035244995827,202.0,1412.6473434719164,0.3942556849829269,320,0.8911353032659408,0.5379806659447616,0.7159218343409297,0.06,0.3,216.66666666666666,202.0,2,5,4,"[7, 14, 21, 28]",2,23,7,1
735,0.8400841705387561,204.33333333333334,1375.8087624768061,0.24324060517325524,320,0.909279419388284,0.5685352512251498,0.9918494233868149,0.06,0.3,208.0,204.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,7,1
736,0.8280904215632163,215.66666666666666,1443.0964913466933,0.2729171370512531,320,0.9974079834110935,0.5127255920433399,0.9376258723172158,0.06,0.3,218.33333333333334,215.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,7,1
737,0.8659403751460797,225.0,1394.376801557269,0.23196533265358144,240,1.0,0.5531345838202656,1.0,0.06,0.3,226.33333333333334,225.0,3,3,4,"[7, 14, 21, 28]",2,23,12,1
738,0.8634506700145343,222.0,1404.3826324661948,0.20902050999578783,320,1.0,0.5448355667151143,1.0,0.06,0.3,224.0,222.0,2,3,4,"[7, 14, 21, 28]",2,23,16,1
739,0.8455789466415626,220.0,1471.6171565478787,0.24034242582308,320,1.0,0.4890700365468161,0.9971448391937945,0.06,0.3,223.0,220.0,2,3,4,"[7, 14, 21, 28]",2,23,9,1
740,0.828806085429002,208.66666666666666,1367.2156827124754,0.27542884043899135,304,0.9429756350440641,0.5756625069822396,0.933036607052777,0.06,0.3,210.0,208.66666666666666,2,3,3,"[8, 17, 26]",2,22,5,1
741,0.8547389558570749,216.33333333333334,1425.3501831913402,0.24356108167702814,320,1.0,0.5274447009584405,0.9912638639238568,0.06,0.3,219.0,216.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,2,1
742,0.7977345285313169,218.0,1414.6412583984484,0.3252032520325203,320,1.0,0.5363268768459729,0.8420911636938123,0.06,0.3,222.33333333333334,218.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
743,0.7307894751301272,205.0,1401.2990820739653,0.3862325866204011,304,0.9144634525660963,0.5473931191745388,0.7305812590198414,0.06,0.3,217.0,205.0,2,5,4,"[7, 14, 21, 28]",3,23,3,1
744,0.8443058615801964,221.33333333333334,1481.323356711263,0.21509849504465925,320,1.0,0.48101953860065455,1.0,0.06,0.3,224.33333333333334,221.33333333333334,2,2,4,"[7, 14, 21, 28]",2,23,6,1
745,0.6722979431657095,181.66666666666666,1281.3651718304525,0.4326186830015314,352,0.7330222913426645,0.6468684732613924,0.6458267844612311,0.06,0.3,219.66666666666666,181.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,14,0
746,0.810145783666375,220.0,1618.6086758081765,0.1877417864772793,240,1.0,0.3671526122212502,1.0,0.06,0.3,221.66666666666666,220.0,3,5,4,"[7, 14, 21, 28]",2,23,3,1
747,0.826402656436929,207.0,1444.6161443076926,0.24704615476653405,320,0.9300155520995333,0.5114651643954994,0.9848961037210479,0.06,0.3,210.0,207.0,2,5,4,"[7, 14, 21, 28]",2,23,5,1
748,0.8314955286004462,213.0,1359.1610708734759,0.2883226922847425,304,0.9766718506998444,0.5823431477041991,0.9094775726980826,0.06,0.3,219.0,213.0,2,5,4,"[7, 14, 21, 28]",2,22,2,1
749,0.800352287684574,213.66666666666666,1401.6793406866102,0.31858675566097583,320,0.9818558838776567,0.5470777258044683,0.8541805119498412,0.06,0.3,224.0,213.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,10,1
750,0.7415487443606196,224.66666666666666,1551.868352867944,0.3553597295992274,320,1.0,0.4225082430255055,0.7869906786324199,0.06,0.3,244.33333333333334,224.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,12,1
751,0.8335130204250043,218.66666666666666,1515.8361227436644,0.24179704320367446,320,1.0,0.45239402631126785,0.9944870313290598,0.06,0.3,226.0,218.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,4,1
752,0.5787221989274696,161.0,1112.4308767259229,0.5522028184840114,352,0.5723172628304821,0.786985632693748,0.4273283256755015,0.06,0.3,216.66666666666666,161.0,2,1,4,"[7, 14, 21, 28]",2,23,2,0
753,0.7615134775410006,206.66666666666666,1318.4178961324687,0.3777316117495464,320,0.9274235355106271,0.6161362736496067,0.7461138369823263,0.06,0.3,217.0,206.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,2,1
754,0.7606652956309132,217.66666666666666,1465.2192743344278,0.3587036520061924,352,1.0,0.49437655575641076,0.7808808222599751,0.06,0.3,224.66666666666666,217.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,10,0
755,0.7815896144944683,204.0,1321.7975872924158,0.34060016127174286,288,0.9066874027993779,0.6133330966819139,0.8139586616252017,0.06,0.3,206.33333333333334,204.0,2,5,4,"[7, 14, 21, 28]",4,23,16,1
756,0.5381266086350629,153.0,1035.404261045732,0.608436835627168,336,0.510108864696734,0.8508729007177923,0.32458019752676265,0.06,0.3,219.0,153.0,2,1,3,"[8, 17, 26]",3,23,6,0
757,0.8495185998229524,220.33333333333334,1375.9654141295644,0.2675171303167135,320,1.0,0.5684053215114034,0.9474925084238283,0.06,0.3,223.0,220.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,2,1
758,0.8410921122158663,223.33333333333334,1494.2390358877744,0.2258551004403692,320,1.0,0.47030704071955437,1.0,0.06,0.3,226.33333333333334,223.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,6,1
759,0.8479974087191584,215.66666666666666,1361.6128654054294,0.27342094107672743,320,0.9974079834110935,0.5803095849802031,0.9367053455044236,0.06,0.3,219.0,215.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,14,1
760,0.825668980799299,210.66666666666666,1415.2510521572851,0.26975103492507724,304,0.9585277345775011,0.5358211028746492,0.9434108239091349,0.06,0.3,212.0,210.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,6,1
761,0.8471184916048249,213.0,1365.127809157437,0.2649151788550734,304,0.9766718506998444,0.5773942270666955,0.9522466706871572,0.06,0.3,214.66666666666666,213.0,2,3,4,"[7, 14, 21, 28]",3,23,3,1
762,0.8248750011917719,225.33333333333334,1522.2233044347731,0.2514414568704687,304,1.0,0.4470963823084161,0.9768652162481178,0.06,0.3,227.0,225.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,4,1
763,0.8440802986125313,208.0,1347.2412181919137,0.25920240593966354,352,0.9377916018662519,0.5922296890814795,0.9626847783205296,0.06,0.3,210.66666666666666,208.0,2,3,4,"[7, 14, 21, 28]",2,23,6,0
764,0.812120095194704,213.0,1313.766835980415,0.33028781598458756,320,0.9766718506998444,0.6199939470512777,0.8328008896734183,0.06,0.3,215.66666666666666,213.0,2,1,4,"[7, 14, 21, 28]",2,23,13,1
765,0.706336431709375,200.66666666666666,1353.2102270838805,0.4222310975761963,320,0.8807672369103161,0.5872788851606336,0.6648064877202252,0.06,0.3,220.66666666666666,200.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,4,1
766,0.7212124656542571,195.0,1357.6405006648286,0.3822813911834683,320,0.8367029548989112,0.5836043361338267,0.7378006958610895,0.06,0.3,217.33333333333334,195.0,2,1,4,"[7, 14, 21, 28]",2,23,3,1
767,0.8393850997037104,207.33333333333334,1317.6645025907399,0.2735682394886455,320,0.9326075686884396,0.6167611518777747,0.9364362088346152,0.06,0.3,209.66666666666666,207.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,11,1
768,0.6133628441649596,168.0,1196.8195197540174,0.4984183375510999,352,0.6267496111975116,0.716992166049623,0.525600777477048,0.06,0.3,217.33333333333334,168.0,2,5,4,"[7, 14, 21, 28]",2,23,14,0
769,0.7638443822775731,211.33333333333334,1358.8570827256924,0.375670025728988,320,0.9637117677553136,0.5825952809714091,0.7498806691488908,0.06,0.3,217.66666666666666,211.33333333333334,2,5,4,"[7, 14, 21, 28]",3,22,6,0
770,0.8501228656338924,227.66666666666666,1457.9455043622618,0.22810840674012461,240,1.0,0.5004095521129744,1.0,0.06,0.3,229.33333333333334,227.66666666666666,3,3,4,"[7, 14, 21, 28]",2,23,6,1
771,0.6182269713294924,170.0,1196.161184631323,0.4983708773821523,320,0.6423017107309487,0.7175382011059709,0.5256874944460416,0.06,0.3,219.33333333333334,170.0,2,5,4,"[7, 14, 21, 28]",2,23,2,1
772,0.6891753099829043,195.33333333333334,1379.8809034736344,0.419608300303101,336,0.8392949714878175,0.5651577438402191,0.6695987384612334,0.06,0.3,210.66666666666666,195.33333333333334,2,4,2,"[11, 23]",2,22,10,0
773,0.8687089860193364,214.66666666666666,1370.7496711203485,0.2321394060426464,352,0.9896319336443752,0.5727313530867464,1.0,0.06,0.3,215.33333333333334,214.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,2,0
774,0.8626797174692781,215.0,1354.2451887708055,0.25371233302267787,264,0.9922239502332814,0.5864204692208534,0.9727159790825939,0.06,0.3,216.33333333333334,215.0,3,5,4,"[7, 14, 21, 28]",2,23,8,0
775,0.6357395681454796,190.33333333333334,1355.4652208741845,0.48507479575440743,352,0.800414722654225,0.5854085525307818,0.549981463974944,0.06,0.3,227.33333333333334,190.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,0
776,0.7648853925757007,210.66666666666666,1435.1076187787705,0.3461578590432469,320,0.9585277345775011,0.519351707425014,0.8038038999373653,0.06,0.3,223.0,210.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,3,1
777,0.8220144675390054,212.0,1358.0434168626075,0.2984837853503768,304,0.9688958009331259,0.5832701501528976,0.8909117055329959,0.06,0.3,216.66666666666666,212.0,2,5,4,"[7, 14, 21, 28]",2,22,9,1
778,0.8452409699777494,228.33333333333334,1477.5652664905044,0.2133957371450256,320,1.0,0.4841365665924982,1.0,0.06,0.3,231.33333333333334,228.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,7,1
779,0.8544216003168212,206.66666666666666,1278.444034811729,0.2642194566401479,320,0.9274235355106271,0.6492913171316853,0.9535178613103188,0.06,0.3,207.66666666666666,206.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,17,1
780,0.8384335739493525,217.66666666666666,1386.4300588117133,0.27912146540992355,320,1.0,0.5597257559653767,0.9262896178993486,0.06,0.3,222.66666666666666,217.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,2,1
781,0.7799906671795476,234.66666666666666,1518.8405011514967,0.3140061033357887,304,1.0,0.449902140527479,0.8625500625532596,0.06,0.3,237.33333333333334,234.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,15,1
782,0.8503183334908455,220.66666666666666,1429.470343461272,0.24820686470678774,320,1.0,0.5240273655199987,0.9827753095871146,0.06,0.3,222.66666666666666,220.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,10,1
783,0.6421445175598663,185.66666666666666,1237.3877614861892,0.5016159090372957,352,0.7641264904095385,0.6833441327052991,0.5197583265635375,0.06,0.3,224.66666666666666,185.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,2,0
784,0.8308283947371315,216.33333333333334,1428.722756275334,0.2751284775056702,320,1.0,0.5246474278516695,0.9335854159540768,0.06,0.3,219.33333333333334,216.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,3,1
785,0.8237439274955939,211.0,1435.3920495440204,0.26659183790939966,288,0.9611197511664074,0.5191157954045607,0.9491831588107588,0.06,0.3,213.66666666666666,211.0,2,5,4,"[7, 14, 21, 28]",4,23,6,1
786,0.7172384443583876,211.66666666666666,1462.9250673475024,0.40507203473455694,320,0.9663037843442196,0.4962794125206868,0.6961587132472891,0.06,0.3,224.66666666666666,211.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,2,1
787,0.8517207835767776,229.33333333333334,1422.083655890764,0.2488027996070727,352,1.0,0.5301540177746723,0.9816864456109397,0.06,0.3,232.33333333333334,229.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,13,0
788,0.6951441939217906,205.66666666666666,1412.430576821146,0.43334235331258736,320,0.9196474857439086,0.5381604561250021,0.6445045284027936,0.06,0.3,229.66666666666666,205.66666666666666,2,5,3,"[8, 17, 26]",2,23,16,1
789,0.8218014631457157,230.33333333333334,1556.0217104682172,0.24413998019148234,320,1.0,0.41906337312092523,0.9902061280235951,0.06,0.3,235.0,230.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,3,1
790,0.8289562014516716,207.0,1458.6340586443,0.225968567251462,320,0.9300155520995333,0.4998384527393719,1.0,0.06,0.3,210.33333333333334,207.0,2,5,4,"[7, 14, 21, 28]",2,23,3,1
791,0.8193893274896514,205.33333333333334,1407.9419475211898,0.26380827000179524,320,0.9170554691550026,0.5418834064404814,0.9542691620275157,0.06,0.3,207.66666666666666,205.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,8,1
792,0.8480553196365349,223.33333333333334,1455.5501023095237,0.24242424242424243,304,1.0,0.5023963418948858,0.993341042670173,0.06,0.3,224.66666666666666,223.33333333333334,2,3,4,"[7, 14, 21, 28]",3,23,3,1
793,0.6937726272288331,198.0,1379.2049563412836,0.42205981344360033,320,0.8600311041990668,0.5657183866158783,0.6651194499608742,0.06,0.3,224.0,198.0,2,5,3,"[8, 17, 26]",2,23,8,1
794,0.7924497088227884,216.33333333333334,1463.8801922310197,0.3156705519274751,320,1.0,0.4954872146694524,0.8595088610548816,0.06,0.3,226.33333333333334,216.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,2,1
795,0.7960200025250477,216.33333333333334,1435.8880813627839,0.32031555978291276,320,1.0,0.5187043776436484,0.851021723079883,0.06,0.3,221.66666666666666,216.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,2,1
796,0.7090112547018839,187.33333333333334,1285.9997908789985,0.39889511964910335,320,0.7770865733540695,0.643024436408298,0.7074448794329339,0.06,0.3,213.33333333333334,187.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,1
797,0.7893586821824752,220.66666666666666,1422.4164477923061,0.33401639344262296,304,1.0,0.5298779941531968,0.8259882098412903,0.06,0.3,225.0,220.66666666666666,2,1,4,"[7, 14, 21, 28]",3,23,3,1
798,0.7465163257516718,201.66666666666666,1450.3598086982684,0.3373717834508387,320,0.8885432866770345,0.5067012652793237,0.8198574004119109,0.06,0.3,218.0,201.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,4,1
799,0.8268844378515182,226.0,1491.1494322091212,0.25927130774235524,320,1.0,0.4728696138842087,0.9625588842156391,0.06,0.3,228.66666666666666,226.0,2,5,4,"[7, 14, 21, 28]",2,23,8,1
800,0.5721186136381506,166.33333333333334,1197.9229532408194,0.5491552659182717,304,0.6137895282529808,0.7160769583607546,0.4328966691350751,0.06,0.3,203.66666666666666,166.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,3,1
801,0.6516663465139715,189.66666666666666,1306.3078433650662,0.47789096354107585,352,0.7952306894764125,0.6261805704177345,0.5631074213643186,0.06,0.3,225.66666666666666,189.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,2,0
802,0.7731890412269984,214.33333333333334,1394.6797456599968,0.3602638087386645,352,0.9870399170554691,0.5528833165029057,0.7780301778987148,0.06,0.3,216.33333333333334,214.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,4,0
803,0.861316893684127,211.33333333333334,1352.221161589499,0.24456257495705164,320,0.9637117677553136,0.5880992339683138,0.9894339829175969,0.06,0.3,213.33333333333334,211.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,12,1
804,0.7897007377896789,209.33333333333334,1396.9524510590447,0.32093857832988265,320,0.9481596682218766,0.5509982935444582,0.8498833731494461,0.06,0.3,211.33333333333334,209.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,3,1
805,0.6848022061378446,209.33333333333334,1439.4021140236093,0.45001370113262695,352,0.9481596682218766,0.5157897754056437,0.6140434326239713,0.06,0.3,229.33333333333334,209.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,14,0
806,0.757535045535639,212.66666666666666,1473.414078786522,0.34955707670626135,320,0.9740798341109381,0.48757963674585364,0.7975930106965037,0.06,0.3,216.66666666666666,212.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,6,1
807,0.7990552440879362,226.0,1501.4571513003877,0.2938392630778332,320,1.0,0.46432020526116224,0.8993979562739686,0.06,0.3,232.66666666666666,226.0,2,5,4,"[7, 14, 21, 28]",2,23,10,1
808,0.7440649291443231,194.0,1372.9472546716186,0.34261039066518667,320,0.8289269051321928,0.5709086375473782,0.8102856658511294,0.06,0.3,208.33333333333334,194.0,2,5,4,"[7, 14, 21, 28]",2,23,3,1
809,0.5526778059062492,152.0,1117.5585280186042,0.557365453406358,352,0.5023328149300156,0.7827326659811833,0.4178954040822239,0.06,0.3,213.0,152.0,2,5,4,"[7, 14, 21, 28]",2,23,5,0
810,0.734608160271983,200.0,1336.3340213854242,0.38716600493615194,352,0.8755832037325038,0.6012763153627171,0.7288757613585416,0.06,0.3,209.66666666666666,200.0,2,5,4,"[7, 14, 21, 28]",2,23,5,0
811,0.6194237316094781,176.33333333333334,1221.93009590713,0.5081754417926763,320,0.6915500259201659,0.6961650000789306,0.5077730595243729,0.06,0.3,221.33333333333334,176.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,2,1
812,0.8397837432214289,208.66666666666666,1335.0004908899289,0.2713764982083282,320,0.9429756350440641,0.6023823696717584,0.9404408545167052,0.06,0.3,209.66666666666666,208.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,7,1
813,0.8290696134574875,213.0,1446.9210752851839,0.2617636000809787,320,0.9766718506998444,0.5095534129595113,0.9580050858992019,0.06,0.3,214.0,213.0,2,5,4,"[7, 14, 21, 28]",2,23,7,1
814,0.8469371555275677,210.33333333333334,1327.79053753501,0.26936330053084157,320,0.9559357179885951,0.608362435371893,0.944119273798553,0.06,0.3,211.66666666666666,210.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,2,1
815,0.7813427135668898,199.66666666666666,1350.800842946229,0.31723222855852296,320,0.8729911871435976,0.5892772719366295,0.8566554396070539,0.06,0.3,208.66666666666666,199.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,3,1
816,0.8462201517052161,216.0,1405.2013351676007,0.2620767083383906,320,1.0,0.5441565198888343,0.9574329893464144,0.06,0.3,218.66666666666666,216.0,2,3,4,"[7, 14, 21, 28]",2,23,2,1
