episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
128,0.7409822720835647,135.0,977.326723409716,0.39856432546346604,288,0.7544338335607095,0.7591979196085309,0.7172318653319815,0.04,0.3,137.33333333333334,135.0,2,3,3,"[8, 17, 26]",3,22,11,1
129,0.7613216376163896,132.33333333333334,930.6424608662445,0.37755290467924807,336,0.681673487949068,0.8236835295707234,0.7742863309011306,0.04,0.3,134.0,132.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,23,1
130,0.8475098229679028,147.33333333333334,997.3823434670417,0.3606614447345518,304,1.0,0.7314948174900743,0.820153444302201,0.04,0.3,148.66666666666666,147.33333333333334,2,3,4,"[7, 14, 21, 28]",5,23,14,0
131,0.5832750822675293,134.66666666666666,928.0859114178584,0.5600355766380077,320,0.745338790359254,0.8272149262683616,0.27877241819811166,0.04,0.3,143.0,134.66666666666666,2,1,3,"[8, 17, 26]",2,21,14,0
132,0.8132080403838493,143.33333333333334,994.9335917042476,0.3881523087975965,304,0.9818099135970898,0.7348773117711551,0.7455046819334397,0.04,0.3,144.66666666666666,143.33333333333334,2,3,3,"[8, 17, 26]",2,22,14,1
133,0.8108937776847064,151.66666666666666,981.7519671791607,0.4003362077016468,304,1.0,0.7530852699026839,0.7124204917847532,0.04,0.3,153.33333333333334,151.66666666666666,2,1,4,"[7, 14, 21, 28]",2,22,9,1
134,0.7916750720328288,148.33333333333334,947.3648615684574,0.4311497967934974,304,1.0,0.8005846489080964,0.6287491934009998,0.04,0.3,149.0,148.33333333333334,2,1,3,"[8, 17, 26]",2,22,21,1
135,0.7317938654133338,131.0,921.8827892476357,0.3980320750752854,320,0.645293315143247,0.8357833837104025,0.7186771393930973,0.04,0.3,132.66666666666666,131.0,2,3,4,"[7, 14, 21, 28]",2,23,2,1
136,0.8281703690305537,147.33333333333334,998.2314250381957,0.37814283027149037,352,1.0,0.7303219695100396,0.7726844454438545,0.04,0.3,149.66666666666666,147.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,9,0
137,0.8016022622086543,133.0,923.4137735729169,0.34824963129705816,352,0.6998635743519782,0.8336686141354012,0.853856514156101,0.04,0.3,134.66666666666666,133.0,2,1,4,"[7, 14, 21, 28]",2,23,2,0
138,0.8075422672126384,142.66666666666666,976.1184357341798,0.39552288897838633,320,0.9636198271941789,0.7608669438904117,0.7254905897181532,0.04,0.3,143.33333333333334,142.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,13,1
139,0.7727711546350982,143.33333333333334,972.8031489549788,0.4338247365137735,304,0.9818099135970898,0.7654463948340201,0.6214856552644129,0.04,0.3,144.66666666666666,143.33333333333334,2,5,4,"[7, 14, 21, 28]",2,22,15,1
140,0.8485449546506632,142.66666666666666,991.2320152374378,0.3520066287196484,320,0.9636198271941789,0.7399903499403165,0.8436547537757862,0.04,0.3,143.33333333333334,142.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,9,1
141,0.8758359094672908,147.0,1022.8862282352185,0.3248520710059172,320,1.0,0.6962659528560897,0.9173903090261597,0.04,0.3,148.0,147.0,2,3,4,"[7, 14, 21, 28]",2,23,10,1
142,0.7342231865827082,154.66666666666666,1133.1088690883207,0.41317885590152065,264,1.0,0.5440139124508813,0.6775475321186099,0.04,0.3,156.0,154.66666666666666,3,5,2,"[11, 23]",2,23,11,0
143,0.48692691850937725,123.0,882.4001314595848,0.5782484635645303,352,0.42701227830832206,0.89032131858771,0.22931709860141913,0.04,0.3,155.0,123.0,2,1,4,"[7, 14, 21, 28]",2,23,15,0
144,0.730626874821802,152.33333333333334,1029.7227108823395,0.4559339584651671,304,1.0,0.6868226259301256,0.5614502176069108,0.04,0.3,153.33333333333334,152.33333333333334,2,1,4,"[7, 14, 21, 28]",3,23,3,1
145,0.8454276519017128,142.66666666666666,1029.7139786309165,0.3401949400049263,320,0.9636198271941789,0.6868346879083743,0.8757282434273668,0.04,0.3,145.0,142.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,8,1
146,0.46174087323523827,116.0,840.1733651124919,0.5647935487163783,352,0.23601637107776274,0.9486497281258848,0.26585260868536,0.04,0.3,150.66666666666666,116.0,2,1,4,"[7, 14, 21, 28]",2,23,3,0
147,0.7328222722757064,153.33333333333334,1058.3847101327306,0.442977536169356,352,1.0,0.6472314145946936,0.5966321197432458,0.04,0.3,156.33333333333334,153.33333333333334,2,1,3,"[8, 17, 26]",2,23,17,0
148,0.7022259756010748,139.66666666666666,1016.7802802279313,0.4543628264477247,352,0.8817644383810821,0.7047001822986283,0.5657164734929043,0.04,0.3,141.0,139.66666666666666,2,1,3,"[8, 17, 26]",2,23,21,0
149,0.8187594368851923,144.33333333333334,951.4393752227608,0.4046594157657806,352,1.0,0.7949564675043017,0.7006812415847544,0.04,0.3,146.66666666666666,144.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,15,0
150,0.8534532444341105,161.66666666666666,1067.4454166942032,0.3284589028999329,264,1.0,0.6347157367736949,0.9075963085050052,0.04,0.3,163.0,161.66666666666666,3,5,4,"[7, 14, 21, 28]",2,23,17,0
151,0.8719284732309599,151.33333333333334,1043.4376809818998,0.32060871808099045,352,1.0,0.6678779502664621,0.9289127203775532,0.04,0.3,153.33333333333334,151.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,8,0
152,0.8152888266688162,141.0,964.7930637164039,0.3801513587891297,320,0.9181446111869032,0.7765108350611238,0.7672304819860201,0.04,0.3,141.66666666666666,141.0,2,1,4,"[7, 14, 21, 28]",2,23,17,1
153,0.7919180327761532,138.66666666666666,934.9680967964088,0.3954626185449549,352,0.8544793087767164,0.8177084695347793,0.725654248206761,0.04,0.3,142.0,138.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,9,0
154,0.8438533040678546,152.33333333333334,1019.218242067161,0.3556970347046815,256,1.0,0.7013325922864506,0.8336338159547987,0.04,0.3,153.66666666666666,152.33333333333334,2,1,4,"[7, 14, 21, 28]",6,23,15,1
155,0.8441775799478858,150.33333333333334,1101.3548623361846,0.32406157169862276,320,1.0,0.5878761560120453,0.9195368328606803,0.04,0.3,153.33333333333334,150.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,3,1
156,0.3,104.66666666666667,780.0210266042518,0.6650737739241815,352,0.0,1.0,0.0,0.04,0.3,143.33333333333334,104.66666666666667,2,5,4,"[7, 14, 21, 28]",2,23,4,0
157,0.8155594196878853,143.0,987.7341231475517,0.3862221392105591,336,0.9727148703956344,0.7448220360955428,0.75074586935133,0.04,0.3,145.33333333333334,143.0,2,1,4,"[7, 14, 21, 28]",3,23,15,0
158,0.8339766805423834,145.33333333333334,1003.8394253758838,0.3706575370053368,320,1.0,0.722575561989791,0.7930100298636154,0.04,0.3,146.33333333333334,145.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,16,1
159,0.7496342216776353,130.66666666666666,938.230569639168,0.37285782146380675,320,0.6361982719417916,0.8132019712034729,0.7870353718351398,0.04,0.3,131.66666666666666,130.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,13,1
160,0.8282228251652365,144.33333333333334,960.8322722047778,0.3923631271559821,304,1.0,0.7819819305148101,0.7340706150269835,0.04,0.3,145.33333333333334,144.33333333333334,2,1,4,"[7, 14, 21, 28]",3,23,13,1
161,0.8344430715835258,141.33333333333334,941.4552137004868,0.3739325160359813,320,0.9272396543883586,0.8087477262850389,0.7841171434537664,0.04,0.3,142.66666666666666,141.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,20,1
162,0.7738162937974242,133.33333333333334,978.0863897787361,0.35548472039359713,320,0.7089586175534337,0.7581485820693888,0.8342103347764436,0.04,0.3,134.33333333333334,133.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,3,1
163,0.7896912695284314,143.0,956.9941769635055,0.4217662268779421,352,0.9727148703956344,0.7872835439331641,0.6542293630744797,0.04,0.3,145.66666666666666,143.0,2,1,4,"[7, 14, 21, 28]",2,23,9,0
164,0.7684072891224482,133.0,925.2027706209806,0.37812883214311477,320,0.6998635743519782,0.8311974480597344,0.7727224559973359,0.04,0.3,133.33333333333334,133.0,2,3,4,"[7, 14, 21, 28]",2,23,19,1
165,0.7690184838485006,148.0,1086.8150930328047,0.39880582161960443,320,1.0,0.6079601380898373,0.7165761060538737,0.04,0.3,150.33333333333334,148.0,2,5,3,"[8, 17, 26]",2,23,14,1
166,0.7110490834201306,134.33333333333334,962.2680698995331,0.4268440918687224,304,0.7362437471577993,0.779998643533627,0.6404409155317569,0.04,0.3,135.33333333333334,134.33333333333334,2,1,3,"[8, 17, 26]",3,23,3,1
167,0.8467203651538032,145.66666666666666,1002.2390256244695,0.3595353477765108,252,1.0,0.7247862160417254,0.8232112508532141,0.04,0.3,146.66666666666666,145.66666666666666,3,5,4,"[7, 14, 21, 28]",3,23,6,0
168,0.7310947961960941,139.0,949.9288934882135,0.4482651796778191,320,0.8635743519781719,0.7970429165704797,0.5822740390787463,0.04,0.3,142.33333333333334,139.0,2,1,4,"[7, 14, 21, 28]",3,22,11,0
169,0.8570885227617984,146.66666666666666,1046.636880832383,0.3330509072936525,320,1.0,0.6634588517842432,0.8951271680663136,0.04,0.3,148.33333333333334,146.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,9,1
170,0.8308162342612422,148.0,1043.8073419926143,0.3583186458714376,256,1.0,0.6673673324595949,0.826515086308409,0.04,0.3,149.0,148.0,2,1,4,"[7, 14, 21, 28]",6,23,10,1
171,0.732195950358642,138.66666666666666,1004.1664880223493,0.4240464811170462,352,0.8544793087767164,0.722123785885723,0.6480375548997754,0.04,0.3,140.66666666666666,138.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,22,0
172,0.8953394786080858,149.33333333333334,1018.2828709218647,0.30865192691539994,320,1.0,0.7026246332347101,0.9613802215941818,0.04,0.3,150.0,149.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,10,1
173,0.8567525745416465,149.66666666666666,996.0180199199486,0.3526724046328764,352,1.0,0.7333793762541364,0.841846904163514,0.04,0.3,150.0,149.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,5,0
174,0.8701911084597667,151.66666666666666,986.3395873749984,0.34399243140964997,352,1.0,0.7467483274195936,0.8654165255847216,0.04,0.3,152.0,151.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,5,0
175,0.7269718177441988,148.0,1070.3525427072152,0.44379790745817715,320,1.0,0.6307000838754303,0.5944044814539244,0.04,0.3,149.33333333333334,148.0,2,5,3,"[8, 17, 26]",2,23,15,1
176,0.8257318777136702,153.0,1038.4243054598942,0.3650534255185418,304,1.0,0.6748029944010893,0.8082274484833586,0.04,0.3,154.0,153.0,2,1,4,"[7, 14, 21, 28]",2,22,7,1
177,0.3800981427546695,100.66666666666667,810.7529580493243,0.5859961714033279,336,0.0,0.9892885385395167,0.20827895298203625,0.04,0.3,142.66666666666666,100.66666666666667,2,1,4,"[7, 14, 21, 28]",3,23,8,0
178,0.7094265532089721,141.33333333333334,996.2591269457706,0.4681230625255893,320,0.9272396543883586,0.7330463318237607,0.5283518933633409,0.04,0.3,142.0,141.33333333333334,2,1,2,"[11, 23]",2,23,18,1
179,0.7079451418763625,131.66666666666666,871.8834440338572,0.4440889508362899,320,0.6634834015461571,0.9048481626777984,0.5936141815229395,0.04,0.3,133.0,131.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,12,1
180,0.8301625366112946,152.33333333333334,1020.6175425290756,0.3677679020627201,352,1.0,0.6993997194318581,0.8008565519543428,0.04,0.3,154.0,152.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,12,0
181,0.7682345504266943,146.0,981.7209457980917,0.439623276152035,320,1.0,0.7531281201603749,0.6057402859464546,0.04,0.3,147.66666666666666,146.0,2,1,3,"[8, 17, 26]",2,23,16,1
182,0.7122446406463989,141.66666666666666,1153.354628920176,0.40810523594795645,304,0.9363346975898134,0.5160481676629126,0.6913244526764526,0.04,0.3,144.0,141.66666666666666,2,5,2,"[11, 23]",3,23,4,1
183,0.76116366798914,142.33333333333334,1021.99478529552,0.41820755285189426,240,0.9545247839927242,0.6974973151735177,0.6638925955981686,0.04,0.3,144.33333333333334,142.33333333333334,3,5,2,"[11, 23]",2,23,20,1
184,0.7848108089032897,150.66666666666666,1030.4721431221503,0.4057623049219688,352,1.0,0.685787424933547,0.697686453558064,0.04,0.3,152.66666666666666,150.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,22,0
185,0.807822920438563,159.66666666666666,1066.1274566073987,0.3709723774548938,320,1.0,0.6365362530563345,0.7921551113041566,0.04,0.3,161.0,159.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,9,1
186,0.5221178552462503,129.33333333333334,960.7677238778791,0.5636794832980119,336,0.5998180991359712,0.7820710920010439,0.26887774476286463,0.04,0.3,149.0,129.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,17,0
187,0.8435683864800405,143.0,979.6848123174742,0.3635060046603334,352,0.9727148703956344,0.75594065916835,0.812429319027113,0.04,0.3,144.33333333333334,143.0,2,2,4,"[7, 14, 21, 28]",2,23,19,0
188,0.8091064787802913,144.66666666666666,1013.9998422815564,0.3896784598326782,352,1.0,0.708540839238792,0.741360567521634,0.04,0.3,148.33333333333334,144.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,11,0
189,0.700279557104557,131.0,894.0688713270275,0.4376580891032343,352,0.645293315143247,0.8742031287128778,0.6110765598692992,0.04,0.3,132.33333333333334,131.0,2,1,4,"[7, 14, 21, 28]",2,23,22,0
190,0.44302099122337485,115.0,869.6091409327481,0.5632618525079987,320,0.2087312414733971,0.907989688638016,0.27001178047487717,0.04,0.3,142.66666666666666,115.0,2,1,3,"[8, 17, 26]",2,23,17,1
191,0.7613342237018832,129.66666666666666,899.5959602849274,0.3692896702969929,320,0.6089131423374259,0.8665684851874802,0.7967243386110283,0.04,0.3,130.66666666666666,129.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,16,1
192,0.8050802527728923,139.66666666666666,954.9337943673212,0.38326336985085835,320,0.8817644383810821,0.7901295785759245,0.7587801192144757,0.04,0.3,141.33333333333334,139.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,12,1
193,0.6773979997744495,144.33333333333334,1008.5965869120793,0.5130004661521728,352,1.0,0.7160044297358631,0.40649167713422624,0.04,0.3,155.33333333333334,144.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,6,0
194,0.7712351747035862,156.66666666666666,1061.107752484825,0.40657288309184564,240,1.0,0.6434700389734298,0.6954854075288931,0.04,0.3,158.0,156.66666666666666,3,1,4,"[7, 14, 21, 28]",2,23,6,1
195,0.5220970899018693,137.33333333333334,1088.1890779118462,0.5753742677370363,320,0.8180991359708961,0.6060622339958974,0.2371216972795782,0.04,0.3,139.0,137.33333333333334,2,1,1,[17],2,23,15,1
196,0.8179883832360453,137.33333333333334,931.8859958468887,0.36258793680083035,320,0.8180991359708961,0.8219658177045138,0.8149222428335556,0.04,0.3,138.33333333333334,137.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,14,1
197,0.792175320989055,145.66666666666666,1040.196047965678,0.39527210993305356,320,1.0,0.67235566226052,0.7261715557772476,0.04,0.3,147.33333333333334,145.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,16,1
198,0.838568448521985,143.0,935.5801813677953,0.3849361944820703,320,0.9727148703956344,0.8168629887499527,0.7542377269457723,0.04,0.3,144.66666666666666,143.0,2,1,4,"[7, 14, 21, 28]",2,23,19,1
199,0.8141388875061117,150.33333333333334,1077.0924266461332,0.3609740569791501,320,1.0,0.6213901900654811,0.8193045762161684,0.04,0.3,151.66666666666666,150.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,11,1
200,0.8145488685405442,145.33333333333334,1006.0889489053484,0.38768597236981933,320,1.0,0.7194682643905894,0.7467709730584186,0.04,0.3,146.33333333333334,145.33333333333334,2,3,3,"[8, 17, 26]",2,23,21,1
201,0.8042425625142247,137.66666666666666,991.2746317172673,0.3550973654066438,320,0.8271941791723508,0.7399314832142183,0.8352621594956348,0.04,0.3,139.66666666666666,137.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,14,1
202,0.7978808447986179,140.33333333333334,1031.3079814311263,0.36577740016992355,320,0.899954524783993,0.6846328700525763,0.8062615658691177,0.04,0.3,143.33333333333334,140.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,7,1
203,0.826316958474817,144.0,1008.1040997244489,0.3760825762663933,320,1.0,0.7166847090197724,0.7782788644222133,0.04,0.3,146.0,144.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
204,0.8237525269042829,143.66666666666666,948.3102549469527,0.3987441657432591,320,0.9909049567985445,0.7992787641121286,0.7167435265777024,0.04,0.3,146.33333333333334,143.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,20,1
205,0.8710712037804919,144.33333333333334,970.2863481332193,0.34930681133212776,352,1.0,0.7689228862103887,0.8509858447934382,0.04,0.3,145.0,144.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,16,0
206,0.652821506579041,133.0,1054.6546822546863,0.4351569089375564,320,0.6998635743519782,0.6523837530870856,0.6178682708683049,0.04,0.3,135.33333333333334,133.0,2,5,2,"[11, 23]",2,23,6,1
207,0.8210669128359355,136.66666666666666,950.8427289018522,0.3474970676151198,352,0.7999090495679853,0.7957806232227231,0.8559000274968074,0.04,0.3,137.33333333333334,136.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,8,0
208,0.7521174105324143,139.33333333333334,970.6341395611912,0.42352277711636066,304,0.8726693951796274,0.7684424771570916,0.6494596220784966,0.04,0.3,141.66666666666666,139.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,22,1
209,0.8455030210395571,146.33333333333334,1032.3301720475522,0.3491756964560312,320,1.0,0.6832209041821404,0.8513418744622874,0.04,0.3,146.66666666666666,146.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,15,1
210,0.8190568313297986,155.66666666666666,991.1529405989446,0.3892340217921613,320,1.0,0.7400995768193109,0.7425673957100132,0.04,0.3,158.33333333333334,155.66666666666666,2,3,3,"[8, 17, 26]",2,23,20,1
211,0.7078504759817155,159.33333333333334,1116.9697954566004,0.4436169280644879,320,1.0,0.5663070354577426,0.5948959133609817,0.04,0.3,161.0,159.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,15,1
212,0.8338667669088287,151.0,1024.0895167957588,0.3630328804065968,320,1.0,0.694603833920084,0.8137140418320087,0.04,0.3,153.0,151.0,2,3,4,"[7, 14, 21, 28]",2,23,8,1
213,0.7917943813912585,148.66666666666666,1042.649336699021,0.394686847924258,320,1.0,0.6689669010000056,0.7277607777281418,0.04,0.3,150.33333333333334,148.66666666666666,2,1,3,"[8, 17, 26]",2,23,16,1
214,0.8700728024855531,147.33333333333334,980.8221550653083,0.34620637329286796,352,1.0,0.7543696320848255,0.8594047821502635,0.04,0.3,148.0,147.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,7,0
215,0.7556166152340007,162.33333333333334,1054.7810282986193,0.42336626484183815,352,1.0,0.652209229569621,0.649884615907786,0.04,0.3,166.0,162.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,11,0
216,0.8497486492670161,146.33333333333334,994.9704469346844,0.35952040709630195,320,1.0,0.7348264031375914,0.8232518208143467,0.04,0.3,147.66666666666666,146.33333333333334,2,3,3,"[8, 17, 26]",2,23,13,1
217,0.8303833694594482,147.33333333333334,1045.4296778692758,0.3580982166622305,320,1.0,0.6651263777380193,0.8271136403451063,0.04,0.3,148.0,147.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,14,1
218,0.795470555139463,142.33333333333334,1014.4748966858334,0.38949110188093067,320,0.9545247839927242,0.7078846400968113,0.7418693197815057,0.04,0.3,146.66666666666666,142.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,15,1
219,0.7628782886060219,143.0,1038.8906796767308,0.41520693545513926,320,0.9727148703956344,0.6741587853206664,0.6720404797278291,0.04,0.3,147.33333333333334,143.0,2,4,3,"[8, 17, 26]",2,23,16,1
220,0.362084298914258,111.0,800.0469067759856,0.6330467451773716,352,0.09959072305593465,1.0,0.08051770499369391,0.04,0.3,148.66666666666666,111.0,2,1,3,"[8, 17, 26]",2,23,10,0
221,0.7535705653823421,130.33333333333334,903.6165623473399,0.37992766066274525,352,0.6271032287403369,0.8610147726024631,0.7678379124487554,0.04,0.3,132.66666666666666,130.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,13,0
222,0.7672165493555018,144.0,999.9265561222682,0.43361468596553165,320,1.0,0.7279804617734549,0.6220560270586634,0.04,0.3,149.33333333333334,144.0,2,5,4,"[7, 14, 21, 28]",2,23,20,1
223,0.9024421582465019,157.0,1022.7904131104006,0.3003929502392717,320,1.0,0.6963983035976642,0.9838066679180066,0.04,0.3,157.0,157.0,2,3,4,"[7, 14, 21, 28]",2,23,18,1
224,0.8738858612426238,147.0,1004.9122119289282,0.33350490826868634,288,1.0,0.7210937072605258,0.893894372661165,0.04,0.3,149.0,147.0,2,3,4,"[7, 14, 21, 28]",2,21,4,1
225,0.7329124307592414,135.66666666666666,977.8261910384143,0.4108276000267183,336,0.7726239199636196,0.7585079981459611,0.6839321383159181,0.04,0.3,139.66666666666666,135.66666666666666,2,5,4,"[7, 14, 21, 28]",2,22,17,0
