episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
354,0.3620831184795026,99.33333333333333,622.2853906239942,0.8365004207432712,320,0.13514283678848754,0.869511281538919,0.1517172074532016,0.14,0.3,496.6666666666667,99.33333333333333,2,1,3,"[8, 17, 26]",2,23,13,1
355,0.6162071557561941,369.0,1729.076632107448,0.317446835787888,352,0.7114768112844624,0.3390401829011268,0.7526301437512934,0.14,0.3,492.6666666666667,369.0,2,5,4,"[7, 14, 21, 28]",2,23,12,0
356,0.5973737073254242,377.6666666666667,1805.215261315229,0.34647508720279047,352,0.7299992875970648,0.30254789711967034,0.7190238797760092,0.14,0.3,501.3333333333333,377.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,13,0
357,0.5591749512026198,354.3333333333333,1686.6918653471773,0.4334579351549181,320,0.6801310821400582,0.35935466764414997,0.6183230656683936,0.14,0.3,503.6666666666667,354.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,8,1
358,0.392698388363236,158.33333333333334,863.7153219240864,0.777113790307817,352,0.26123815630120395,0.7537969570117844,0.22046963592334873,0.14,0.3,509.3333333333333,158.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,9,0
359,0.481082667582425,269.3333333333333,1279.6921607743668,0.6107788724920765,320,0.49846833368953475,0.5544244986455398,0.41303704470475644,0.14,0.3,503.0,269.3333333333333,2,1,3,"[8, 17, 26]",2,23,16,1
360,0.7178256584947524,476.6666666666667,2038.2437213824476,0.15108241549563237,320,0.9415829593217924,0.19086029191234427,0.9452317078112786,0.14,0.3,502.3333333333333,476.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,21,1
361,0.6780597472203047,454.0,2054.9410500083973,0.20038679228544562,304,0.893139559734986,0.18285747265561436,0.8881515937578116,0.14,0.3,502.6666666666667,454.0,2,5,4,"[7, 14, 21, 28]",3,23,14,1
362,0.6902779525703571,463.6666666666667,2087.1844765855953,0.17737483178634278,320,0.9137992448528888,0.1674036045012837,0.9147927444102635,0.14,0.3,532.6666666666666,463.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,11,1
363,0.5882127219995271,362.0,1723.3986681543458,0.36997020542574877,352,0.6965163496473604,0.3417615594926065,0.6918233731438427,0.14,0.3,514.0,362.0,2,5,4,"[7, 14, 21, 28]",2,23,10,0
364,0.728167651802544,486.3333333333333,2161.7828827192625,0.08795268458163863,320,0.962242644439695,0.13164952823545137,1.0,0.14,0.3,529.6666666666666,486.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,10,1
365,0.5339073884970589,327.6666666666667,1549.225158359046,0.49378335759340125,320,0.6231388473320509,0.42524072849188005,0.548483789374699,0.14,0.3,505.6666666666667,327.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,20,1
366,0.6789669369803468,463.6666666666667,2164.0121676022795,0.17794546804579442,304,0.9137992448528888,0.1305810600756513,0.914132113754462,0.14,0.3,518.0,463.6666666666667,2,5,2,"[11, 23]",3,23,13,1
367,0.6224905540721266,405.6666666666667,1939.1530391756676,0.2894169172440842,320,0.7898411341454726,0.2383532075452376,0.7850806289122838,0.14,0.3,505.6666666666667,405.6666666666667,2,5,3,"[8, 17, 26]",2,23,6,1
368,0.5031323620704165,271.0,1400.9017170219115,0.5278362708050884,352,0.5020303483650352,0.49633028533946566,0.5090604298976654,0.14,0.3,515.3333333333334,271.0,2,5,4,"[7, 14, 21, 28]",2,23,21,0
369,0.5518604987606803,332.3333333333333,1606.1706978002114,0.44379453365947036,336,0.6331124884234521,0.39794744884016503,0.6063562939539878,0.14,0.3,499.3333333333333,332.3333333333333,2,5,3,"[8, 17, 26]",2,23,23,1
370,0.4933750120645407,262.0,1328.4230176910648,0.558950147805872,352,0.48279546911733273,0.5310684128388666,0.47303961869420236,0.14,0.3,507.6666666666667,262.0,2,5,4,"[7, 14, 21, 28]",2,23,22,0
371,0.7191722370001905,494.3333333333333,2213.242762190252,0.11829821777794178,352,0.9793403148820972,0.10698545629885366,0.9831862641147633,0.14,0.3,521.0,494.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,20,0
372,0.7160675849122201,472.6666666666667,2111.5014849082218,0.12659432034387993,320,0.9330341241005912,0.15574876875899993,0.973581792635857,0.14,0.3,498.3333333333333,472.6666666666667,2,3,3,"[8, 17, 26]",2,23,10,1
373,0.5452500712791798,325.3333333333333,1654.2715528691124,0.4334422954689912,352,0.6181520267863502,0.37489331498234973,0.6183411718714246,0.14,0.3,517.3333333333334,325.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,6,0
374,0.5052595878534345,290.0,1411.5202426894193,0.5462520983869791,320,0.5426373156657405,0.49124095975968723,0.48774026306451557,0.14,0.3,501.3333333333333,290.0,2,5,2,"[11, 23]",2,23,20,1
375,0.667998140861608,445.0,2003.2853218130988,0.22569221421751584,320,0.8739046804872835,0.2076154124184624,0.8588552824747107,0.14,0.3,486.3333333333333,445.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
376,0.6213617703336605,403.6666666666667,1864.0651660886053,0.3123999405832742,320,0.7855667165348721,0.27434187915550573,0.7584729790663677,0.14,0.3,509.3333333333333,403.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,15,1
377,0.6688198579699689,459.3333333333333,2088.1533881316523,0.2174116830136273,288,0.9045380066965875,0.1669392174036493,0.8684417268497444,0.14,0.3,522.3333333333334,459.3333333333333,2,5,4,"[7, 14, 21, 28]",4,23,16,1
378,0.49162203399218485,268.3333333333333,1330.7041139142,0.570796141145255,352,0.4963311248842345,0.5299751121564694,0.4593254071999341,0.14,0.3,515.0,268.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,23,0
379,0.6524846241189334,438.0,2035.2139796902504,0.23958706595000426,320,0.8589442188501816,0.19231240893659393,0.8427690894572518,0.14,0.3,497.3333333333333,438.0,2,5,4,"[7, 14, 21, 28]",2,23,6,1
380,0.6426158779538609,413.6666666666667,1904.4743722029864,0.26780157724032333,320,0.8069388045878748,0.2549742557418566,0.8101048996373537,0.14,0.3,507.3333333333333,413.6666666666667,2,5,2,"[11, 23]",2,23,17,1
381,0.7132070930720724,490.6666666666667,2191.1384757504507,0.13296621043627033,320,0.9715038825959962,0.11757976231866796,0.9662049989941829,0.14,0.3,511.0,490.6666666666667,2,3,3,"[8, 17, 26]",2,23,7,1
382,0.5938129239483702,359.6666666666667,1795.2268334532691,0.33234384470727196,352,0.6915295291016599,0.30733522475924985,0.7353837444752431,0.14,0.3,510.6666666666667,359.6666666666667,2,5,2,"[11, 23]",2,23,8,0
383,0.7248894900399223,487.3333333333333,2166.103218318894,0.11089701618183519,320,0.9643798532449952,0.12957884581032778,0.9917547008083135,0.14,0.3,509.6666666666667,487.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,6,1
384,0.7200490936654959,460.3333333333333,2102.3079865198783,0.06982915618766802,320,0.9066752155018877,0.16015509671643183,1.0,0.14,0.3,507.0,460.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,11,1
385,0.4498803260029461,193.66666666666666,1020.7816667353774,0.6537850714663843,352,0.33675286742181376,0.678517036672522,0.3632483869366135,0.14,0.3,489.3333333333333,193.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,9,0
386,0.713589962802325,487.0,2149.698158940015,0.13992985047074027,264,0.9636674503098952,0.13744158409895757,0.9581431311991729,0.14,0.3,507.0,487.0,3,5,4,"[7, 14, 21, 28]",2,23,5,0
387,0.7177274499767254,490.0,2218.491264875033,0.1137887792377733,352,0.970079076725796,0.10446991508290822,0.9884068810852854,0.14,0.3,517.0,490.0,2,3,4,"[7, 14, 21, 28]",2,23,20,0
388,0.5448966248202798,323.3333333333333,1462.6500643050804,0.49093440687713774,320,0.6138776091757496,0.46673508039506495,0.5517820448725886,0.14,0.3,520.6666666666666,323.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,13,1
389,0.6087338162419902,387.0,1734.1142535577446,0.356942789993883,320,0.7499465697798674,0.33662571440417843,0.7069053274669409,0.14,0.3,493.6666666666667,387.0,2,1,4,"[7, 14, 21, 28]",2,23,10,1
390,0.7252866641462825,489.0,2157.5687773779555,0.11499684940138627,320,0.9679418679204957,0.13366929583605353,0.9870082875482942,0.14,0.3,518.3333333333334,489.0,2,3,4,"[7, 14, 21, 28]",2,23,7,1
391,0.5694170832575345,338.0,1664.8866697920341,0.3954968184043074,352,0.6452233383201538,0.36980562317090787,0.6622709870255401,0.14,0.3,512.3333333333334,338.0,2,5,4,"[7, 14, 21, 28]",2,23,6,0
392,0.44268036044233394,210.0,1020.655241355879,0.6919865301429119,320,0.3716606112417183,0.678577630764203,0.3190222196013939,0.14,0.3,525.6666666666666,210.0,2,1,4,"[7, 14, 21, 28]",2,23,12,1
393,0.6576659379042883,435.6666666666667,1955.3883554358674,0.24995337007206445,320,0.8539573983044809,0.23057182499495926,0.8307679272861407,0.14,0.3,514.6666666666666,435.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,11,1
394,0.5085809996356617,295.0,1527.369135519274,0.5100316945529594,352,0.5533233596922419,0.43571604489583604,0.5296729456480957,0.14,0.3,509.6666666666667,295.0,2,5,3,"[8, 17, 26]",2,23,13,0
395,0.6547420266931763,440.0,1948.7407538791856,0.2643311561625244,304,0.8632186364607821,0.23375793667429715,0.8141226368816311,0.14,0.3,528.6666666666666,440.0,2,5,4,"[7, 14, 21, 28]",2,22,13,1
396,0.7070403442362697,480.0,2201.7439377270734,0.12822141080594804,352,0.9487069886727932,0.11249669800135376,0.971698095585064,0.14,0.3,519.0,480.0,2,3,3,"[8, 17, 26]",2,23,10,0
397,0.5916186876465281,330.0,1566.154688853081,0.36713345448437,320,0.6281256678777516,0.4171266178050662,0.695107504854207,0.14,0.3,517.0,330.0,2,5,4,"[7, 14, 21, 28]",2,23,20,1
398,0.5842622038922294,369.6666666666667,1713.7829680305178,0.39210164074490134,320,0.7129016171546626,0.34637024342294,0.6662016142973712,0.14,0.3,507.3333333333333,369.6666666666667,2,5,3,"[8, 17, 26]",2,23,22,1
399,0.7333678521959246,496.3333333333333,2110.725471312762,0.12224412322966856,240,0.9836147324926977,0.15612070229905015,0.9786180543960006,0.14,0.3,516.6666666666666,496.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,1
400,0.599511473896935,379.3333333333333,1745.9513827863514,0.3625675763694392,320,0.7335613022725652,0.3309523274895871,0.7003934624207233,0.14,0.3,518.3333333333334,379.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,20,1
401,0.5645445281496297,351.0,1754.3367473870276,0.3962439424669835,352,0.6730070527890574,0.3269333278756787,0.6614060348755223,0.14,0.3,512.0,351.0,2,5,3,"[8, 17, 26]",2,23,17,0
402,0.5380244228626555,310.3333333333333,1534.111544079016,0.46558673778639836,352,0.586093894706846,0.4324844934143143,0.5811272660657684,0.14,0.3,510.3333333333333,310.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,18,0
403,0.5127293760169956,306.0,1535.396318235679,0.5138111732835954,352,0.5768326565505449,0.43186871734666765,0.5252974096195797,0.14,0.3,517.3333333333334,306.0,2,5,4,"[7, 14, 21, 28]",2,23,16,0
404,0.6676901914303557,453.3333333333333,2037.5612636319674,0.2272525445727167,320,0.8917147538647857,0.19118738531451634,0.8570488741914128,0.14,0.3,504.3333333333333,453.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,15,1
405,0.563386603116855,350.0,1716.543952303985,0.40909442186123435,352,0.6708698439837572,0.3450469384436697,0.6465289209715672,0.14,0.3,509.0,350.0,2,5,4,"[7, 14, 21, 28]",2,23,21,0
406,0.49115378606277327,272.6666666666667,1235.5214119991758,0.6073609910688562,304,0.5055923630405358,0.5755949820684335,0.41699395632520614,0.14,0.3,527.6666666666666,272.6666666666667,2,1,3,"[8, 17, 26]",3,23,19,1
407,0.6927323326078976,472.3333333333333,2032.9072201975134,0.20092713572336274,320,0.9323217211654911,0.19341800970080422,0.8875260333700222,0.14,0.3,526.6666666666666,472.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,13,1
408,0.7130476592391467,486.3333333333333,2230.809719745739,0.11499296148010019,352,0.962242644439695,0.09856583485182036,0.9870127886292303,0.14,0.3,512.6666666666666,486.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,11,0
409,0.7218340546890479,487.0,2123.8979628256716,0.13013814174054844,240,0.9636674503098952,0.1498072930645457,0.9694790791917891,0.14,0.3,506.0,487.0,3,5,4,"[7, 14, 21, 28]",2,23,6,1
410,0.5072691994252565,279.0,1394.451285147512,0.5319822764581972,352,0.5191280188074374,0.4994218960740381,0.5042605624020345,0.14,0.3,519.6666666666666,279.0,2,1,2,"[11, 23]",2,23,14,0
411,0.5290880019037425,317.0,1740.1394695406705,0.43014359081857245,264,0.600341953408848,0.3337379042895007,0.6221601114855949,0.14,0.3,503.3333333333333,317.0,3,5,1,[17],2,23,12,0
412,0.7017905385973077,486.6666666666667,2162.679127391059,0.160917896843836,320,0.9629550473747951,0.13121996945518952,0.9338450838707808,0.14,0.3,511.6666666666667,486.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,15,1
413,0.6116762561220812,387.6666666666667,1800.197324009023,0.3309931893741325,320,0.7513713756500676,0.3049529312543378,0.7369474101268989,0.14,0.3,514.3333333333334,387.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,18,1
414,0.7253650029647176,483.0,2095.5504281876592,0.12577691147806258,320,0.955118615088694,0.1633939092930444,0.9745281141254901,0.14,0.3,501.6666666666667,483.0,2,3,4,"[7, 14, 21, 28]",2,23,15,1
415,0.5576007197699158,343.0,1680.3775779210025,0.4231263847786678,320,0.6559093823466552,0.36238102605984207,0.6302839931199165,0.14,0.3,511.0,343.0,2,5,4,"[7, 14, 21, 28]",2,23,4,1
416,0.6019617238491521,388.0,1772.669469438133,0.3609799583979925,320,0.7520837785851676,0.31814668515303063,0.7022314618192318,0.14,0.3,500.0,388.0,2,5,4,"[7, 14, 21, 28]",2,23,20,1
417,0.6002520361138296,382.6666666666667,1817.9747659447137,0.34322047679448403,352,0.7406853316235662,0.2964324272955645,0.722791771095226,0.14,0.3,500.0,382.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,7,0
418,0.7390886685957537,500.6666666666667,2085.068151549345,0.12385662726526248,240,0.992875970648999,0.16841793242960157,0.9767512441804338,0.14,0.3,511.6666666666667,500.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,9,1
419,0.7223986863384535,495.3333333333333,2195.1082932431377,0.11834615741169927,264,0.9814775236873974,0.11567707880636018,0.9831307639758157,0.14,0.3,521.0,495.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,0
420,0.7218638621680311,511.3333333333333,2261.1012057403327,0.1110098906819365,336,1.0,0.08404750722809785,0.9916240249990041,0.14,0.3,532.3333333333334,511.3333333333333,2,3,4,"[7, 14, 21, 28]",2,22,22,0
421,0.6808938497294701,464.6666666666667,2118.461065298881,0.18931246820231223,320,0.915936453658189,0.15241312955485994,0.9009724369138885,0.14,0.3,496.6666666666667,464.6666666666667,2,3,2,"[11, 23]",2,23,14,1
422,0.7203134415623682,495.6666666666667,2254.0118137181153,0.10502124230881922,352,0.9821899266224976,0.08744536351187104,0.9985571363051441,0.14,0.3,524.0,495.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,19,0
423,0.5434394993244047,321.0,1634.1183119926839,0.4376099210822999,352,0.6088907886300491,0.38455250944299807,0.6135162747562264,0.14,0.3,494.0,321.0,2,5,2,"[11, 23]",2,23,12,0
424,0.5424096781540626,319.0,1563.5446027187656,0.4589776049672966,352,0.6046163710194485,0.4183775992072626,0.5887787177151232,0.14,0.3,493.0,319.0,2,5,4,"[7, 14, 21, 28]",2,23,17,0
425,0.4747315918724359,250.66666666666666,1313.2433118329843,0.5882311337435462,352,0.45857376932392957,0.5383438546220358,0.4391407617216157,0.14,0.3,533.6666666666666,250.66666666666666,2,1,2,"[11, 23]",2,23,13,0
426,0.49624597788677827,271.0,1368.8789542741677,0.5526499708794409,352,0.5020303483650352,0.5116783921002717,0.48033338936796555,0.14,0.3,506.3333333333333,271.0,2,5,4,"[7, 14, 21, 28]",2,23,8,0
427,0.57367924019738,353.6666666666667,1622.8086546786496,0.42104936355169204,320,0.6787062762698581,0.38997308571404943,0.6326885790055197,0.14,0.3,523.6666666666666,353.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,21,1
428,0.6453867672785856,429.0,1968.9944365479541,0.2630144820278203,304,0.8397093396024791,0.22405060172795038,0.815646962198642,0.14,0.3,518.0,429.0,2,5,4,"[7, 14, 21, 28]",3,23,15,1
429,0.5158750338851144,301.0,1500.138943892144,0.5110428899287651,352,0.5661466125240435,0.44876713269555574,0.5285022757980865,0.14,0.3,534.6666666666666,301.0,2,5,4,"[7, 14, 21, 28]",2,23,9,0
430,0.7221491725355457,499.3333333333333,2232.6940000915197,0.11275290671061064,336,0.9900263589085986,0.09766272302033524,0.9896061198921637,0.14,0.3,522.3333333333334,499.3333333333333,2,3,4,"[7, 14, 21, 28]",2,22,7,0
431,0.5412945733208604,339.0,1531.9526879538737,0.4988858242563072,304,0.6473605471254541,0.43351920595772964,0.5425766184897632,0.14,0.3,499.6666666666667,339.0,2,1,4,"[7, 14, 21, 28]",3,23,20,1
432,0.7226486345114408,488.0,2192.431402971795,0.10848420560579637,320,0.9658046591151954,0.11696007858983228,0.9945480329998313,0.14,0.3,528.3333333333334,488.0,2,3,3,"[8, 17, 26]",2,23,4,1
433,0.5365606689483153,320.3333333333333,1444.2798749870362,0.5104856263604294,320,0.6074659827598489,0.4755396807067424,0.529147424770845,0.14,0.3,509.3333333333333,320.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,17,1
434,0.5633798421542013,350.0,1725.289087266751,0.4063936803776962,352,0.6708698439837572,0.34085550542761467,0.6496555933269744,0.14,0.3,494.3333333333333,350.0,2,5,4,"[7, 14, 21, 28]",2,23,22,0
435,0.5653658281966534,338.6666666666667,1640.826176110074,0.41263900440501494,352,0.646648144190354,0.38133751467750315,0.6424253263407407,0.14,0.3,537.3333333333334,338.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,7,0
436,0.7081093808728738,489.6666666666667,2187.973229818752,0.14357265144064402,320,0.969366673790696,0.11909682481782233,0.9539258282257957,0.14,0.3,516.6666666666666,489.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,11,1
437,0.5209106843674053,310.6666666666667,1513.9067087597584,0.5092778524300575,352,0.5868062976419463,0.4421684164414216,0.5305456753559872,0.14,0.3,503.6666666666667,310.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,0
438,0.7196016997163158,486.6666666666667,2101.2929571110035,0.14151605071486378,240,0.9629550473747951,0.16064158752471996,0.9563067731161534,0.14,0.3,536.3333333333334,486.6666666666667,3,5,3,"[8, 17, 26]",2,23,15,1
439,0.7242966049709127,498.6666666666667,2179.716173638417,0.12364210217263652,320,0.9886015530383985,0.12305432782229633,0.9769996017817605,0.14,0.3,529.0,498.6666666666667,2,3,3,"[8, 17, 26]",2,23,16,1
440,0.7222184053720574,488.0,2205.8383932348293,0.10525042342124365,352,0.9658046591151954,0.11053427705861878,0.9982918112997828,0.14,0.3,504.6666666666667,488.0,2,3,4,"[7, 14, 21, 28]",2,23,11,0
441,0.717599243227582,481.0,2181.928978750913,0.11295717100862365,320,0.9508441974780935,0.12199375820889412,0.9893696413037143,0.14,0.3,506.6666666666667,481.0,2,3,4,"[7, 14, 21, 28]",2,23,3,1
442,0.631405288743811,419.0,1980.220441270713,0.2758754601019822,336,0.8183372515494762,0.2186701190900382,0.8007576938798916,0.14,0.3,504.3333333333333,419.0,2,5,4,"[7, 14, 21, 28]",3,23,16,0
443,0.7039065733881507,467.0,2051.0395803255815,0.1637827401551856,320,0.9209232742038896,0.18472739792369958,0.9305284293746848,0.14,0.3,500.0,467.0,2,3,3,"[8, 17, 26]",2,23,17,1
444,0.3927841716502077,141.66666666666666,758.0534545868045,0.7866604332242481,320,0.22561800954619932,0.804439358893645,0.20941740279563598,0.14,0.3,482.6666666666667,141.66666666666666,2,1,3,"[8, 17, 26]",2,23,11,1
445,0.7107389368474916,485.3333333333333,2154.37603339967,0.14232641081844188,264,0.9601054356343947,0.1351995378025152,0.9553686120410464,0.14,0.3,506.3333333333333,485.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,0
446,0.47277551536135787,251.0,1254.149542959756,0.611265135226887,352,0.4592861722590297,0.5666667535770488,0.41247409402633584,0.14,0.3,515.6666666666666,251.0,2,1,4,"[7, 14, 21, 28]",2,23,12,0
447,0.6637333205944558,432.0,1982.4258159870199,0.2233794899208498,320,0.8461209660183799,0.217613110771921,0.8615327438934136,0.14,0.3,501.6666666666667,432.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
448,0.4387991576351656,195.33333333333334,932.2059559975665,0.7075242718446602,240,0.34031488209731425,0.720970258948416,0.30103403830361625,0.14,0.3,495.0,195.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,14,1
