episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
127,0.6084036683699152,335.3333333333333,2060.2748260859103,0.21673873180449596,352,0.687390295000283,0.3161687063813554,0.7683399198885591,0.12,0.3,440.0,335.3333333333333,2,5,3,"[8, 17, 26]",2,23,17,0
128,0.4358168908525968,206.0,1457.861178906385,0.4935254003524634,352,0.2480040767793443,0.6821902998669481,0.3918964446467726,0.12,0.3,434.3333333333333,206.0,2,1,1,[17],2,23,13,0
129,0.6856594418231285,381.3333333333333,2241.8222552640123,0.1000796581939315,264,0.8436668365324725,0.20586197672458376,0.9270019946150291,0.12,0.3,448.3333333333333,381.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,0
130,0.6684559491780682,377.0,2303.0762755288665,0.10306070765297508,336,0.8289451333446577,0.1686445361673992,0.9229476208111278,0.12,0.3,450.0,377.0,2,3,2,"[11, 23]",3,23,20,0
131,0.5544547618266373,295.0,1806.8092177422434,0.3252687597512236,320,0.5503652114829285,0.47017233211942994,0.6207337468648245,0.12,0.3,433.6666666666667,295.0,2,5,3,"[8, 17, 26]",2,23,18,1
132,0.5778496927576541,310.0,2056.193293263734,0.2268088547016018,252,0.6013249532869033,0.3186486122640178,0.7546440577309442,0.12,0.3,441.0,310.0,3,5,1,[17],2,22,3,0
133,0.6876259403348233,395.6666666666667,2347.62381895636,0.08786817307217919,352,0.8923617009229375,0.14157781397818445,0.9436102146612165,0.12,0.3,441.0,395.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,16,0
134,0.5179302565890711,280.0,1816.800761261122,0.36095744904612664,352,0.4994054696789536,0.4641015521872636,0.5721953750730148,0.12,0.3,445.6666666666667,280.0,2,5,4,"[7, 14, 21, 28]",2,23,8,0
135,0.5631224173236563,303.6666666666667,2086.25557288503,0.23194230226142115,352,0.5798086178585584,0.3003830176143718,0.7476623167044432,0.12,0.3,455.6666666666667,303.6666666666667,2,3,1,[17],2,23,9,0
136,0.7347209354734774,421.6666666666667,2281.879817331731,0.07203735837501275,320,0.9806919200498273,0.18152333040104685,0.9651409008455379,0.12,0.3,453.0,421.6666666666667,2,3,4,"[7, 14, 21, 28]",2,22,22,1
137,0.5064909472116683,262.6666666666667,1913.276519510537,0.3171867914416457,352,0.4405186569276938,0.4054836723757555,0.6317256210515838,0.12,0.3,444.6666666666667,262.6666666666667,2,5,1,[17],2,23,15,0
138,0.5844128417584555,322.6666666666667,2069.7759942188554,0.2339240955570836,352,0.6443576241435932,0.31039587451362255,0.7449669804032271,0.12,0.3,434.0,322.6666666666667,2,5,2,"[11, 23]",2,23,23,0
139,0.4945463297435455,251.0,1587.5888903305874,0.4264099595848819,352,0.4008833021912689,0.6033688059033905,0.4831767432878691,0.12,0.3,436.0,251.0,2,1,3,"[8, 17, 26]",2,23,18,0
140,0.6909936880596526,389.6666666666667,2251.1069842304505,0.10277560211474447,252,0.8719778042013476,0.20022065152006893,0.923335378358069,0.12,0.3,444.0,389.6666666666667,3,5,3,"[8, 17, 26]",3,23,8,0
141,0.549295545760992,306.3333333333333,1951.5040040120982,0.307503742109031,352,0.5888681275125983,0.38225696617858085,0.6448950441340956,0.12,0.3,436.6666666666667,306.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,11,0
142,0.38944646648052333,183.33333333333334,1311.8943120392437,0.5852043591619305,352,0.17099824472000455,0.7708785715502898,0.2672085539985876,0.12,0.3,422.3333333333333,183.33333333333334,2,5,3,"[8, 17, 26]",2,23,7,0
143,0.7020960644085001,393.3333333333333,2255.789076662208,0.0876681170886076,320,0.8844346299756525,0.19737585054196619,0.9438823006330364,0.12,0.3,438.3333333333333,393.3333333333333,2,3,3,"[8, 17, 26]",2,23,22,1
144,0.5256541821912905,287.0,1703.9621270124846,0.39768109775555793,320,0.5231866825208085,0.532661381314302,0.5222494076018933,0.12,0.3,428.3333333333333,287.0,2,1,3,"[8, 17, 26]",2,23,9,1
145,0.5454930568630425,304.0,1958.8204787723262,0.30767053495612795,304,0.5809410565653134,0.37781153609416296,0.6446681976629991,0.12,0.3,434.6666666666667,304.0,2,5,2,"[11, 23]",5,23,12,0
146,0.6932036184018111,393.3333333333333,2349.171672762982,0.07272545140367133,252,0.8844346299756525,0.14063735069446734,0.9642050605019378,0.12,0.3,427.6666666666667,393.3333333333333,3,5,4,"[7, 14, 21, 28]",3,23,14,0
147,0.5149570255941818,263.3333333333333,1582.860328984674,0.41358190179620963,288,0.4427835343412037,0.6062418410127858,0.5006235324699622,0.12,0.3,417.3333333333333,263.3333333333333,2,5,2,"[11, 23]",2,19,2,0
148,0.5428469668830573,284.6666666666667,1854.7277775896948,0.31119139675899515,336,0.5152596115735236,0.4410574079887818,0.6398796525359144,0.12,0.3,436.0,284.6666666666667,2,5,2,"[11, 23]",3,23,20,0
149,0.5711131944333068,298.6666666666667,2054.4853721990908,0.21853146853146854,352,0.5628220372572335,0.3196863311014898,0.7659017098142247,0.12,0.3,442.0,298.6666666666667,2,3,1,[17],2,23,7,0
150,0.6769075522530679,370.3333333333333,2167.472602000105,0.12047049895655473,304,0.8062963592095577,0.25103621653500224,0.8992694488242498,0.12,0.3,442.3333333333333,370.3333333333333,2,3,2,"[11, 23]",3,23,16,1
151,0.5363993298261628,277.3333333333333,1789.2794129949216,0.3312335188983299,336,0.49034596002491354,0.48082329777591337,0.6126213812147867,0.12,0.3,436.6666666666667,277.3333333333333,2,5,2,"[11, 23]",2,22,3,0
152,0.5825708093320057,318.0,2049.970716331768,0.23520318021201414,288,0.6285034822490232,0.32242939899567397,0.7432273623964911,0.12,0.3,444.0,318.0,2,3,1,[17],4,23,20,1
153,0.6789210569120017,380.3333333333333,2309.4276993976423,0.08794082486551105,352,0.8402695204122076,0.16478546309321476,0.9435114046509373,0.12,0.3,427.0,380.3333333333333,2,3,3,"[8, 17, 26]",2,23,20,0
154,0.6633235258989005,370.6666666666667,2170.586027339107,0.1450215425405994,320,0.8074287979163128,0.24914452482264557,0.8658788226930324,0.12,0.3,438.6666666666667,370.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,9,1
155,0.5685049349383469,319.6666666666667,2219.632106014117,0.20733483384085793,352,0.6341656757827983,0.21934452949568536,0.7811296833870044,0.12,0.3,455.6666666666667,319.6666666666667,2,3,1,[17],2,23,12,0
156,0.6969455558394203,405.0,2436.470679526651,0.05845394653168163,320,0.9240699847120774,0.08759518985539633,0.9836150086729454,0.12,0.3,433.3333333333333,405.0,2,3,4,"[7, 14, 21, 28]",4,23,10,0
157,0.6619390783303898,366.3333333333333,2218.4447354051517,0.12341270779635366,304,0.7927070947284977,0.22006596614371995,0.8952679001718113,0.12,0.3,449.3333333333333,366.3333333333333,2,5,2,"[11, 23]",3,23,8,1
158,0.6690737024987525,377.0,2220.7134926579965,0.12952139127101997,320,0.8289451333446577,0.21868748783598868,0.8869597903613965,0.12,0.3,437.0,377.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
159,0.43973620087073384,235.33333333333334,1571.8825492092963,0.5030719980911856,352,0.34765868297378405,0.612911850009312,0.37891260243951264,0.12,0.3,445.3333333333333,235.33333333333334,2,5,3,"[8, 17, 26]",2,23,7,0
160,0.45824452419737705,241.66666666666666,1653.9187814951804,0.4534289664015387,352,0.3691750184021289,0.5630673077991234,0.4464295658425033,0.12,0.3,440.6666666666667,241.66666666666666,2,1,1,[17],2,23,15,0
161,0.5302911423198131,285.0,1891.7966264957915,0.32247543294825665,352,0.5163920502802786,0.4185346792810061,0.6245328086285694,0.12,0.3,457.0,285.0,2,5,2,"[11, 23]",2,23,5,0
162,0.5404790790652672,284.6666666666667,2083.1359914985965,0.23901422678676656,336,0.5152596115735236,0.30227844969068074,0.7380441517150147,0.12,0.3,445.3333333333333,284.6666666666667,2,5,1,[17],3,23,11,0
163,0.5493654720638803,298.6666666666667,1821.0542393562766,0.33672016567434637,320,0.5628220372572335,0.4615171737663335,0.6051592718920256,0.12,0.3,449.3333333333333,298.6666666666667,2,5,3,"[8, 17, 26]",2,23,21,1
164,0.47628236211000297,204.33333333333334,1457.4461255896942,0.41615967757412914,320,0.24234188324556935,0.6824424828595943,0.4971176306961347,0.12,0.3,445.6666666666667,204.33333333333334,2,5,1,[17],2,23,13,1
165,0.578588103752367,318.6666666666667,2139.7452766845104,0.2136934479952493,336,0.6307683596625333,0.2678831120902798,0.7724816555663079,0.12,0.3,444.3333333333333,318.6666666666667,2,3,1,[17],3,23,10,0
166,0.532840288258329,276.6666666666667,1791.008085775714,0.335947466382249,320,0.4880810826114037,0.47977297036583016,0.606210180912897,0.12,0.3,444.6666666666667,276.6666666666667,2,5,2,"[11, 23]",3,22,10,0
167,0.6843104133056772,387.3333333333333,2378.6556451667725,0.06795314246828367,336,0.8640507332540625,0.12272313076925931,0.9706956352467018,0.12,0.3,461.3333333333333,387.3333333333333,2,3,3,"[8, 17, 26]",3,23,19,0
168,0.6452825207691506,357.3333333333333,2178.4841488632364,0.15055827344865522,320,0.7621312496461128,0.24434569093277664,0.8583485964887095,0.12,0.3,444.3333333333333,357.3333333333333,2,5,3,"[8, 17, 26]",2,23,11,1
169,0.5196621347010615,285.0,1782.0241419007236,0.3787933718624043,336,0.5163920502802786,0.48523154101459437,0.5479376432814989,0.12,0.3,416.0,285.0,2,1,3,"[8, 17, 26]",3,23,15,0
170,0.5672931158415889,311.3333333333333,2172.2332953316845,0.20983155873625414,352,0.6058547081139232,0.24814365829453172,0.777734014797631,0.12,0.3,441.0,311.3333333333333,2,3,1,[17],2,23,11,0
171,0.6806848163580544,270.0,1745.3874215594171,0.0669800965143011,320,0.4654323084763037,0.5074917119489603,0.9720190255761881,0.12,0.3,432.6666666666667,270.0,2,3,3,"[8, 17, 26]",2,23,11,1
172,0.37419766550082234,165.0,1072.826613016029,0.6589888880712341,352,0.10871411584847969,0.9161341456182095,0.16685796765203903,0.12,0.3,443.0,165.0,2,1,4,"[7, 14, 21, 28]",2,23,11,0
173,0.5198772373217062,266.3333333333333,1938.873452843419,0.29087342556266776,336,0.45297548270199867,0.3899311855243845,0.6675130921344783,0.12,0.3,423.3333333333333,266.3333333333333,2,5,1,[17],3,23,22,0
174,0.6639895455672377,363.0,2161.9723640658526,0.13232021966576718,320,0.7813827076609478,0.2543781160133269,0.8831532461623882,0.12,0.3,444.0,363.0,2,5,3,"[8, 17, 26]",2,23,14,1
175,0.5299637967421721,274.0,1781.4370977874396,0.33944589649764767,336,0.47902157295736364,0.4855882242052833,0.601452143983445,0.12,0.3,445.6666666666667,274.0,2,5,2,"[11, 23]",2,22,21,0
176,0.5551471334445803,266.3333333333333,1865.0223920332012,0.2507857083781325,320,0.45297548270199867,0.43480248464736376,0.7220343580994288,0.12,0.3,446.3333333333333,266.3333333333333,2,5,1,[17],3,22,3,0
177,0.43821432996078025,231.33333333333334,1410.4641293666625,0.55246,264,0.3340694184927241,0.7109883586099216,0.3117424920749664,0.12,0.3,425.3333333333333,231.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,7,0
178,0.5361523496586843,292.0,1804.40412883965,0.3540971687622958,352,0.5401732631221334,0.4716336444199121,0.5815256934901767,0.12,0.3,453.3333333333333,292.0,2,1,4,"[7, 14, 21, 28]",2,23,18,0
179,0.6531712457250558,364.6666666666667,2212.9894474708294,0.13823487611919086,264,0.7870449011947228,0.22338055437058382,0.8751090226386596,0.12,0.3,431.0,364.6666666666667,3,5,2,"[11, 23]",2,23,19,0
180,0.6149776817033105,342.0,2081.1184931418807,0.21016045218342602,320,0.710039069135383,0.3035042651529251,0.7772867035420451,0.12,0.3,453.0,342.0,2,5,2,"[11, 23]",2,23,19,1
181,0.5001684371217118,261.6666666666667,1920.5602525307922,0.3244947153717782,352,0.4371213408074288,0.40105813590413075,0.6217864852706098,0.12,0.3,429.6666666666667,261.6666666666667,2,5,1,[17],2,23,5,0
182,0.5236097019811061,284.3333333333333,1804.2571654558303,0.3628387806012431,336,0.5141271728667685,0.47172293816712646,0.5696366716773441,0.12,0.3,452.3333333333333,284.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,23,0
183,0.4376834577926025,209.0,1269.3544076420965,0.5588751857641905,320,0.2581960251401393,0.7967254687231362,0.3030175240840496,0.12,0.3,437.0,209.0,2,1,4,"[7, 14, 21, 28]",2,23,19,1
184,0.5308201816944095,278.3333333333333,1715.9008836317569,0.3679483698489943,336,0.49374327614517854,0.5254074906654396,0.5626873791280601,0.12,0.3,446.6666666666667,278.3333333333333,2,5,4,"[7, 14, 21, 28]",2,22,14,0
185,0.5570280222534619,309.0,1997.1226432689016,0.2830011774453796,288,0.5979276371666383,0.35453945494423855,0.6782197365504972,0.12,0.3,442.0,309.0,2,5,3,"[8, 17, 26]",5,22,19,0
186,0.6402615992237336,362.3333333333333,2180.6995478168405,0.16841255136701586,304,0.7791178302474377,0.2429996326902368,0.834065900856078,0.12,0.3,415.3333333333333,362.3333333333333,2,5,3,"[8, 17, 26]",3,23,18,1
187,0.5672354648899194,303.3333333333333,2111.904762585451,0.2151634043287057,320,0.5786761791518032,0.2847987802224778,0.7704824426940878,0.12,0.3,458.6666666666667,303.3333333333333,2,5,1,[17],2,23,11,1
188,0.46987126328751816,246.66666666666666,1608.6448810000654,0.4565936504094558,336,0.38616159900345387,0.5905753585880056,0.44212544002520093,0.12,0.3,438.0,246.66666666666666,2,1,2,"[11, 23]",3,23,19,0
189,0.5728761663920081,312.3333333333333,2050.888169146413,0.24209994286467718,272,0.6092520242341882,0.3218719621867032,0.7338474261643517,0.12,0.3,436.0,312.3333333333333,2,3,1,[17],5,23,22,1
190,0.5027332299924855,271.0,1728.553292754292,0.40159900321877273,320,0.4688296245965687,0.5177199906060628,0.5169208635792402,0.12,0.3,443.0,271.0,2,5,3,"[8, 17, 26]",2,23,22,1
191,0.5641556160944763,301.6666666666667,2174.2095159745854,0.19682662872418402,352,0.5730139856180284,0.24694292283280977,0.7954213588980622,0.12,0.3,437.0,301.6666666666667,2,5,1,[17],2,23,5,0
192,0.5073074098140286,264.0,1755.0404891576836,0.3712020050537215,352,0.44504841175471377,0.5016265872113583,0.5582622753105174,0.12,0.3,444.3333333333333,264.0,2,5,2,"[11, 23]",2,23,11,0
193,0.5349127881444298,277.0,1837.7153630908554,0.3171127502634352,352,0.4892135213181586,0.45139401157181275,0.631826320693596,0.12,0.3,439.6666666666667,277.0,2,5,2,"[11, 23]",2,23,20,0
194,0.6598092959893979,366.0,2196.33606095172,0.13411078717201166,336,0.7915746560217428,0.2334990154964146,0.8807179863348765,0.12,0.3,445.3333333333333,366.0,2,3,2,"[11, 23]",3,23,6,0
195,0.4870942465223707,251.33333333333334,1749.9064485013075,0.38634701340918326,272,0.4020157408980239,0.5047459882257025,0.5376643194631321,0.12,0.3,429.3333333333333,251.33333333333334,2,5,1,[17],3,21,3,1
196,0.42828243386690507,213.33333333333334,1510.5136286731815,0.503472087519882,288,0.27291772832795425,0.6501991030293709,0.3783684611492688,0.12,0.3,452.3333333333333,213.33333333333334,2,5,3,"[8, 17, 26]",6,23,11,0
197,0.5197666846785731,285.6666666666667,1762.0725181551272,0.38653508864611286,336,0.5186569276937886,0.49735398404054376,0.5374085278956837,0.12,0.3,439.6666666666667,285.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,10,0
198,0.5151675868396641,260.6666666666667,1547.7309900384462,0.4199693094629156,272,0.4337240246871638,0.6275861393688984,0.49193634405711373,0.12,0.3,436.3333333333333,260.6666666666667,2,1,1,[17],2,20,10,1
199,0.5367567965906911,285.3333333333333,2029.9075214270326,0.2649399446942351,304,0.5175244889870335,0.3346196317432645,0.7027839009290042,0.12,0.3,449.3333333333333,285.3333333333333,2,5,1,[17],3,23,5,1
200,0.5718812877776068,319.6666666666667,2163.5240192096617,0.2199279287246037,304,0.6341656757827983,0.2534353430682979,0.7640024553056949,0.12,0.3,451.3333333333333,319.6666666666667,2,3,1,[17],5,23,7,0
201,0.5410554018010908,287.0,1809.9365966122398,0.33386357851870707,336,0.5231866825208085,0.4682721623560313,0.6090443708450972,0.12,0.3,429.3333333333333,287.0,2,1,2,"[11, 23]",3,23,8,0
202,0.43626375718960864,210.0,1559.0275074172253,0.4663013171810403,352,0.26159334126040423,0.6207224680175318,0.42892253601556957,0.12,0.3,432.3333333333333,210.0,2,5,1,[17],2,23,5,0
203,0.6743696876009718,389.0,2334.1114653287373,0.10427312989730861,320,0.8697129267878375,0.14978780926909363,0.9212986669597312,0.12,0.3,431.6666666666667,389.0,2,3,2,"[11, 23]",4,23,4,0
204,0.5597922550066905,301.3333333333333,1893.7517182099118,0.2981920588172066,272,0.5718815469112734,0.4173467815831979,0.6575593911458729,0.12,0.3,444.0,301.3333333333333,2,5,2,"[11, 23]",6,22,16,0
205,0.4748729885958165,241.33333333333334,1788.8973401327437,0.3770130598509735,352,0.368042579695374,0.48105544211476875,0.5503589551319341,0.12,0.3,430.0,241.33333333333334,2,5,1,[17],2,23,16,0
206,0.679680841128415,383.3333333333333,2331.306943283321,0.08483377820917253,320,0.8504614687730025,0.1514918138726329,0.9477371408368106,0.12,0.3,436.3333333333333,383.3333333333333,2,3,3,"[8, 17, 26]",4,23,16,0
207,0.4295294563716814,205.33333333333334,1368.6440840031444,0.533726601507528,336,0.24573919936583433,0.7363978753352839,0.33722083490336474,0.12,0.3,436.0,205.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,9,0
208,0.5126294598788996,269.0,1943.0696008555415,0.3077859885233043,352,0.4620349923560387,0.3873816403919172,0.6445111751362823,0.12,0.3,427.0,269.0,2,5,1,[17],2,23,6,0
209,0.5887291556249894,328.6666666666667,2040.2940479821084,0.24710882451627333,304,0.6647415208651832,0.32830886335634524,0.7270351008963271,0.12,0.3,455.0,328.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,5,1
210,0.45927135676300956,232.66666666666666,1728.9747823900318,0.4095323741007194,336,0.338599173319744,0.5174638969587269,0.5061310891986708,0.12,0.3,423.0,232.66666666666666,2,5,1,[17],2,22,2,0
211,0.4646931029824696,216.33333333333334,1550.3317414088924,0.42882215288611547,336,0.28310967668874926,0.6260059441569747,0.47989604182188084,0.12,0.3,450.6666666666667,216.33333333333334,2,1,1,[17],3,23,10,0
212,0.548885728628391,293.6666666666667,1919.5738324673011,0.29522508484706184,336,0.5458354566559085,0.4016574766481122,0.6615946215929623,0.12,0.3,452.3333333333333,293.6666666666667,2,1,1,[17],2,22,14,0
213,0.5714531583310384,310.0,2076.129779319748,0.2318869078832372,252,0.6013249532869033,0.30653536677416104,0.7477376557817977,0.12,0.3,441.0,310.0,3,5,1,[17],3,23,8,0
214,0.5361644693707391,290.0,1974.974526287772,0.2931771980348975,272,0.5333786308816035,0.3679964692534155,0.6643798483255836,0.12,0.3,459.3333333333333,290.0,2,1,1,[17],5,23,5,1
215,0.6867672533370597,379.6666666666667,2152.184796365412,0.12495454214851989,240,0.8380046429986977,0.2603249619103885,0.8931709296608346,0.12,0.3,433.0,379.6666666666667,3,3,2,"[11, 23]",2,23,17,1
216,0.4879725742504858,246.33333333333334,1659.418281085863,0.40568392238950163,336,0.3850291602966989,0.5597258569322987,0.5113651727044664,0.12,0.3,433.0,246.33333333333334,2,1,1,[17],3,23,11,0
217,0.6821558529485272,385.3333333333333,2309.405780079837,0.09136932877940072,240,0.8572561010135326,0.16479878109102047,0.9388484707929035,0.12,0.3,453.6666666666667,385.3333333333333,2,3,2,"[11, 23]",7,23,22,1
218,0.5154837934134868,269.3333333333333,1964.5478501446448,0.2959672900105851,352,0.4631674310627936,0.3743316322008916,0.6605851860859532,0.12,0.3,429.0,269.3333333333333,2,5,1,[17],2,23,14,0
219,0.6651875333514305,375.6666666666667,2333.3154888891195,0.09643881453154876,304,0.8244153785176377,0.15027143802845183,0.9319537209690094,0.12,0.3,457.0,375.6666666666667,2,3,2,"[11, 23]",5,23,15,0
220,0.5325519627960464,282.0,1827.17188630824,0.33435227152946134,336,0.5062001019194836,0.45780014163031924,0.6083797243277639,0.12,0.3,436.6666666666667,282.0,2,5,2,"[11, 23]",2,22,17,0
221,0.49339318056114123,273.0,1788.2562228254717,0.4025106170372221,272,0.47562425683709864,0.4814449797348369,0.5156810239739015,0.12,0.3,432.0,273.0,2,1,3,"[8, 17, 26]",7,23,9,0
222,0.6481136666212868,366.6666666666667,2261.96679728679,0.1348682660131027,352,0.7938395334352528,0.1936223181349481,0.8796877778755662,0.12,0.3,455.3333333333333,366.6666666666667,2,3,2,"[11, 23]",2,23,21,0
