episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
587,0.5857626899230384,319.6666666666667,1537.324022380643,0.43891943581161846,320,0.7056640027948821,0.38779850783281367,0.6443098418368242,0.12,0.3,429.3333333333333,319.6666666666667,2,5,3,"[8, 17, 26]",2,23,20,1
588,0.7446079247678962,416.3333333333333,1811.261262602841,0.18787819059820637,320,0.9589501724966156,0.2505153489233577,0.9544206708547605,0.12,0.3,424.3333333333333,416.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,16,1
589,0.7190056073600233,426.0,1960.9368714839238,0.20952883775123798,320,0.9842787894667889,0.17550568473084308,0.9276756627518341,0.12,0.3,443.0,426.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
590,0.5651146090998169,314.3333333333333,1561.1981565042609,0.46495851858642345,320,0.6916895934320276,0.37583402813644307,0.6121438065731892,0.12,0.3,423.3333333333333,314.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,4,1
591,0.687214580278154,411.0,1806.6537985997174,0.2969484601433326,304,0.9449757631337613,0.2528243712833601,0.8196863498825436,0.12,0.3,446.3333333333333,411.0,2,5,4,"[7, 14, 21, 28]",2,22,18,1
592,0.6898086637075642,387.3333333333333,1775.8672305075124,0.2634162244398964,320,0.8829643215860955,0.2682530049231338,0.8611086643869886,0.12,0.3,407.0,387.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,13,1
593,0.6733839875074222,402.3333333333333,1831.0148701773514,0.3037393621593742,320,0.9222673479191232,0.24061586375118138,0.811297560015827,0.12,0.3,440.3333333333333,402.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,6,1
594,0.6994604765169661,415.6666666666667,1976.8641732010476,0.22779957363716163,288,0.957203371326259,0.1675237459084428,0.9051058533663888,0.12,0.3,426.6666666666667,415.6666666666667,2,5,3,"[8, 17, 26]",4,23,11,1
595,0.7203609916982464,404.6666666666667,1835.6495933392553,0.2109689213893967,304,0.9283811520153721,0.2382931805124188,0.9258967298497728,0.12,0.3,421.0,404.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,12,1
596,0.4537741329021915,216.0,1148.1043452165256,0.6595489476840681,352,0.43403642080440197,0.5828552542155526,0.3717665759905128,0.12,0.3,439.0,216.0,2,5,4,"[7, 14, 21, 28]",2,23,20,0
597,0.7096332542445948,420.3333333333333,1919.0337733542508,0.23223167150447285,320,0.9694309795187563,0.19650534755386176,0.8996308903070234,0.12,0.3,454.3333333333333,420.3333333333333,2,5,3,"[8, 17, 26]",2,23,14,1
598,0.7365157521347515,445.6666666666667,2020.687616875761,0.16545653748305508,304,1.0,0.1455617053436939,0.9821181013291083,0.12,0.3,448.6666666666667,445.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,13,1
599,0.630289367214806,346.6666666666667,1676.6508080436959,0.3493660598179454,320,0.7764094501943318,0.3179751379214793,0.7549349769501565,0.12,0.3,433.3333333333333,346.6666666666667,2,5,4,"[7, 14, 21, 28]",4,23,20,0
600,0.6956148098102337,401.3333333333333,1833.154740816276,0.25650664089070274,320,0.919647146163588,0.2395434714005434,0.8696440613524856,0.12,0.3,427.6666666666667,401.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,14,1
601,0.7330405792903696,431.0,1932.9602439792754,0.19759136056088505,288,0.9973797982444649,0.18952612166141883,0.9424220082965113,0.12,0.3,439.6666666666667,431.0,2,3,3,"[8, 17, 26]",4,23,16,1
602,0.7355541226321863,410.3333333333333,1884.817000468868,0.17427568883860947,320,0.9432289619634047,0.2136530222021958,0.9712238184562655,0.12,0.3,425.6666666666667,410.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,8,1
603,0.7607259232756316,433.0,1878.853446707739,0.1596154610098121,264,1.0,0.21664164652355525,0.9893335732964127,0.12,0.3,437.3333333333333,433.0,3,3,4,"[7, 14, 21, 28]",2,23,16,0
604,0.6047728402499413,353.3333333333333,1705.9073575671528,0.40271019890641097,320,0.7938774618978995,0.30331327035607175,0.6890390514343746,0.12,0.3,458.6666666666667,353.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,4,1
605,0.4538656254064534,216.33333333333334,1103.1026527600939,0.6735866155454863,352,0.4349098213895804,0.6054077720538709,0.35442586843354507,0.12,0.3,431.6666666666667,216.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,9,0
606,0.7458105436807574,424.6666666666667,1865.5360764823665,0.1821871921182266,320,0.9807851871260755,0.22331562283806777,0.9614507517287859,0.12,0.3,433.0,424.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,18,1
607,0.556033098089471,300.0,1435.1683100297505,0.4988825775211845,320,0.6541333682693568,0.4389936607108992,0.5702374734884853,0.12,0.3,445.3333333333333,300.0,2,5,4,"[7, 14, 21, 28]",2,23,21,1
608,0.7364473317002628,429.6666666666667,1928.5481645092168,0.1899181100615561,304,0.9938861959037515,0.19173722741147275,0.9519007617642387,0.12,0.3,436.3333333333333,429.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,11,1
609,0.6462156769187521,377.3333333333333,1756.5268400918148,0.3416161650264184,336,0.8567623040307438,0.27794540705383897,0.7645084089834432,0.12,0.3,432.3333333333333,377.3333333333333,2,1,3,"[8, 17, 26]",3,23,20,0
610,0.7342671496954062,412.0,1885.5544829487997,0.17930726170113512,320,0.9475959648892964,0.21328343417391868,0.9650083249411041,0.12,0.3,419.6666666666667,412.0,2,3,4,"[7, 14, 21, 28]",2,23,6,1
611,0.7583331410619467,425.0,1886.5486366355115,0.1437162199553596,320,0.9816585877112538,0.21278521582856857,1.0,0.12,0.3,439.0,425.0,2,3,4,"[7, 14, 21, 28]",2,23,10,1
612,0.7305131869406718,430.3333333333333,1946.7487963233625,0.1974503409427809,304,0.9956329970741081,0.18261601326925847,0.9425962095941544,0.12,0.3,444.6666666666667,430.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,10,1
613,0.7314226448872825,432.0,1966.0753729111054,0.19238071356927927,320,1.0,0.17293053391377256,0.9488587117828768,0.12,0.3,441.6666666666667,432.0,2,3,3,"[8, 17, 26]",2,23,9,1
614,0.754912312344175,448.0,1913.1732923516495,0.16093864769783894,240,1.0,0.19944231714628877,0.9876990430007209,0.12,0.3,454.0,448.0,3,3,4,"[7, 14, 21, 28]",2,23,12,1
615,0.7540313577024865,431.6666666666667,1924.7381043040739,0.15867245221062506,320,0.9991265994148218,0.1936466322816283,0.9904984704838787,0.12,0.3,434.6666666666667,431.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,1
616,0.7406990305241347,410.3333333333333,1840.9703299370012,0.17720452853841032,240,0.9432289619634047,0.23562670286494294,0.9676058276890759,0.12,0.3,415.6666666666667,410.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,1
617,0.6823529018232172,409.0,1856.9705686242203,0.28829611608306543,320,0.939735359622691,0.22760821181018517,0.8303745759833857,0.12,0.3,439.0,409.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
618,0.35385441053527183,105.0,599.6037993710864,0.8520753662224142,304,0.14319402593999742,0.8577353235925566,0.13393901418876422,0.12,0.3,443.6666666666667,105.0,2,1,4,"[7, 14, 21, 28]",3,23,19,1
619,0.7032344461026057,424.3333333333333,1947.1862981714512,0.2429790227449,320,0.9799117865408971,0.18239675999910934,0.8863547053515094,0.12,0.3,435.3333333333333,424.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,16,1
620,0.5635517113267487,319.3333333333333,1666.7956491373877,0.4439457844888402,240,0.7047906022097036,0.3229140332141209,0.6381008017490036,0.12,0.3,423.6666666666667,319.3333333333333,3,5,1,[17],2,23,6,1
621,0.6766404847778287,404.0,1831.7859610798575,0.29956562209121934,320,0.9266343508450151,0.24022943292192825,0.8164533741193641,0.12,0.3,430.6666666666667,404.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
622,0.5488325433730096,297.3333333333333,1486.9403504296736,0.4934603116462921,352,0.6471461635879296,0.41304819508700524,0.5769355894263228,0.12,0.3,425.0,297.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,7,0
623,0.6694660722736832,408.3333333333333,1947.2997940510134,0.2858317117358921,320,0.9379885584523343,0.18233988174167762,0.8334188505386989,0.12,0.3,443.3333333333333,408.3333333333333,2,5,3,"[8, 17, 26]",2,23,10,1
624,0.7352804572425733,450.0,2076.4798563272193,0.14947286971660703,304,1.0,0.11760152414191107,1.0,0.12,0.3,458.3333333333333,450.0,2,3,4,"[7, 14, 21, 28]",3,23,3,1
625,0.607266365901349,345.6666666666667,1711.450975181767,0.3837806785178566,352,0.7737892484387966,0.30053509628487557,0.7124226562106184,0.12,0.3,437.6666666666667,345.6666666666667,2,5,3,"[8, 17, 26]",2,23,15,0
626,0.7577045494904937,434.6666666666667,1925.090266234819,0.15166176267303857,240,1.0,0.19347014695870862,0.9991587635072029,0.12,0.3,440.0,434.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,1
627,0.628063653500215,361.0,1748.5986245014813,0.35478099741222324,304,0.8139656753570025,0.28191861814362495,0.7482459136250669,0.12,0.3,438.6666666666667,361.0,2,5,4,"[7, 14, 21, 28]",3,23,4,1
628,0.7046849953232118,404.0,1814.4062252169551,0.24809715692858741,320,0.9266343508450151,0.24893925652362583,0.8800322827815487,0.12,0.3,422.6666666666667,404.0,2,5,4,"[7, 14, 21, 28]",2,23,20,1
629,0.7068012852724519,412.3333333333333,1920.2926934742627,0.22485331834311212,320,0.9484693654744749,0.19587444198311965,0.908745357587934,0.12,0.3,439.0,412.3333333333333,2,5,3,"[8, 17, 26]",2,23,7,1
630,0.6797671997063959,386.6666666666667,1823.5199258289365,0.2681784439181307,336,0.8812175204157389,0.24437194173154791,0.8552259026555243,0.12,0.3,450.3333333333333,386.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,17,0
631,0.7404686263165903,424.3333333333333,1883.0744477632034,0.18713154464268342,320,0.9799117865408971,0.21452629937986548,0.9553430013509038,0.12,0.3,432.3333333333333,424.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,16,1
632,0.7392980677961286,426.3333333333333,1962.2806864493402,0.1685823007122646,352,0.9851521900519674,0.17483223425987926,0.9782568512564365,0.12,0.3,438.3333333333333,426.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,9,0
633,0.7474922846575403,429.3333333333333,1922.3324674088217,0.168926262799611,320,0.993012795318573,0.19485221291718363,0.977831955467033,0.12,0.3,440.6666666666667,429.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,5,1
634,0.5501033452641744,302.0,1495.447896510097,0.49572376915948896,352,0.6593737717804271,0.40878465355632126,0.5741395441578745,0.12,0.3,439.0,302.0,2,5,4,"[7, 14, 21, 28]",2,23,13,0
635,0.7420305850817306,402.0,1715.4729692508565,0.19943756799474516,240,0.9213939473339448,0.29851948113714377,0.9401413913510102,0.12,0.3,407.6666666666667,402.0,3,5,4,"[7, 14, 21, 28]",2,23,14,1
636,0.6904948443767371,405.0,1859.8201849415111,0.2645880601247873,288,0.9292545526005502,0.22618013167985934,0.8596610977315357,0.12,0.3,409.0,405.0,2,5,4,"[7, 14, 21, 28]",4,23,14,1
637,0.7152418607326003,417.0,1912.6662568262734,0.2175156161789077,320,0.9606969736669724,0.19969641709468017,0.9178096087602612,0.12,0.3,428.6666666666667,417.0,2,5,4,"[7, 14, 21, 28]",2,23,10,1
638,0.7016304998588001,407.3333333333333,1968.2192463558956,0.21278131711454817,272,0.9353683566967991,0.17185613556412077,0.9236578804513105,0.12,0.3,432.3333333333333,407.3333333333333,2,5,4,"[7, 14, 21, 28]",5,23,8,1
639,0.7468525373569046,422.6666666666667,1867.9946704090519,0.17614866955445543,320,0.9755447836150052,0.22208350288074763,0.968910128520447,0.12,0.3,427.0,422.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,13,1
640,0.741888327286898,439.3333333333333,1956.0420436297284,0.17425305419917309,320,1.0,0.17795871897181334,0.9712517789883851,0.12,0.3,446.0,439.3333333333333,2,3,3,"[8, 17, 26]",2,23,7,1
641,0.7498099087209023,441.6666666666667,1979.8387759127643,0.14858911549124607,264,1.0,0.16603302906967393,1.0,0.12,0.3,452.3333333333333,441.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,4,0
642,0.502341134647678,260.0,1306.904713716576,0.5829377068047763,352,0.5493252980479497,0.5032727330293513,0.4664043133112195,0.12,0.3,444.0,260.0,2,5,4,"[7, 14, 21, 28]",2,23,2,0
643,0.46783905476350357,230.0,1187.584751991272,0.6413433552798893,352,0.47071924538189447,0.5630697188401098,0.39425591374225577,0.12,0.3,437.3333333333333,230.0,2,5,4,"[7, 14, 21, 28]",2,23,7,0
644,0.5008309808746327,252.66666666666666,1295.2064784004963,0.5778872563979597,352,0.530110485174025,0.5091352827745226,0.4726431262251709,0.12,0.3,440.3333333333333,252.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,8,0
645,0.46910162875768935,229.66666666666666,1240.9556783581024,0.6220188379960415,320,0.46984584479671604,0.5363229743682031,0.4181274575205341,0.12,0.3,443.0,229.66666666666666,2,5,3,"[8, 17, 26]",2,23,3,1
646,0.7293361863877333,429.3333333333333,1951.5160159165168,0.1967910162993113,336,0.993012795318573,0.18022692968050497,0.9434106722200248,0.12,0.3,436.6666666666667,429.3333333333333,2,3,3,"[8, 17, 26]",2,22,3,0
647,0.7416808746413184,416.0,1844.1046221513413,0.18327851756778438,240,0.9580767719114371,0.2340559579170092,0.9601026392319609,0.12,0.3,421.3333333333333,416.0,3,5,4,"[7, 14, 21, 28]",2,23,16,1
648,0.6647708046599785,391.6666666666667,1809.794562094365,0.3106585269925956,320,0.8943185291934147,0.2512503832648528,0.8027503273062458,0.12,0.3,430.6666666666667,391.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,16,1
649,0.7259725099678778,421.3333333333333,1955.9443849578165,0.18952437369819036,304,0.9720511812742916,0.17800766044090344,0.952387143633298,0.12,0.3,435.3333333333333,421.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,8,1
650,0.6567277334517596,396.3333333333333,1886.7213999455146,0.31095365697282545,320,0.9065461373859122,0.2126986358041745,0.8023857537368337,0.12,0.3,468.0,396.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,6,1
651,0.7373426173015063,429.0,1967.9932959223806,0.1750438020148927,320,0.9921393947333945,0.1719693702205141,0.9702749695383345,0.12,0.3,453.3333333333333,429.0,2,3,3,"[8, 17, 26]",2,23,8,1
652,0.5232552334735799,276.3333333333333,1442.2224513799886,0.5254224845468294,352,0.592121926721691,0.4354584903661553,0.5374527708680652,0.12,0.3,437.3333333333333,276.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,9,0
653,0.7516249623453962,427.3333333333333,1871.7354842314792,0.1727758948337676,320,0.9877723918075026,0.22020880071167262,0.973076511474109,0.12,0.3,433.3333333333333,427.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,17,1
654,0.4852540527288156,243.0,1182.5724387480743,0.6283047283897231,352,0.5047818682038517,0.5655816306740457,0.41036250766361587,0.12,0.3,435.0,243.0,2,1,4,"[7, 14, 21, 28]",2,23,23,0
655,0.7455972744924606,426.0,1925.4161403914602,0.16652035660638692,240,0.9842787894667889,0.19330683570685261,0.9808039673509202,0.12,0.3,430.0,426.0,3,5,4,"[7, 14, 21, 28]",2,23,2,1
656,0.6642903264722324,378.3333333333333,1782.9636556414534,0.2985836085986545,320,0.859382505786279,0.26469664413567146,0.8176664537391183,0.12,0.3,436.6666666666667,378.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,6,1
657,0.5466506611793958,296.6666666666667,1627.415755285015,0.45407335280753003,304,0.6453993624175729,0.3426491967179501,0.625590233596847,0.12,0.3,459.3333333333333,296.6666666666667,2,5,1,[17],3,23,6,1
658,0.5750123553648689,328.3333333333333,1626.7187914931985,0.4472632713896112,352,0.7283724180095201,0.34299847887801144,0.6340027157465237,0.12,0.3,431.3333333333333,328.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,11,0
659,0.7209937596782017,415.0,1845.012637648384,0.22327804435712398,320,0.955456570155902,0.2336009075716394,0.9106912908998481,0.12,0.3,426.6666666666667,415.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
660,0.7453461382049071,443.3333333333333,1989.0709774125814,0.15720549546916107,252,1.0,0.1614063277692028,0.9923105996853656,0.12,0.3,449.3333333333333,443.3333333333333,3,3,4,"[7, 14, 21, 28]",3,23,8,0
661,0.7354622983651546,438.6666666666667,2025.5500810187666,0.1661090300760083,352,1.0,0.14312489011881133,0.981312078323778,0.12,0.3,449.3333333333333,438.6666666666667,2,3,3,"[8, 17, 26]",2,23,11,0
662,0.6057207757877566,348.0,1624.6878990445423,0.4170197740112994,336,0.7799030525350452,0.34401625700314237,0.6713624573157508,0.12,0.3,433.0,348.0,2,5,4,"[7, 14, 21, 28]",2,22,12,0
663,0.7583883566448655,432.6666666666667,1872.789220866004,0.166191381495564,240,1.0,0.2196807224783925,0.9812103497533691,0.12,0.3,438.6666666666667,432.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,7,1
664,0.5304582257293627,296.0,1466.4106967925188,0.5347717024976532,336,0.643652561247216,0.4233365943580921,0.5259036976194258,0.12,0.3,436.3333333333333,296.0,2,5,4,"[7, 14, 21, 28]",3,23,7,0
665,0.7330892887929492,410.6666666666667,1860.1909244482383,0.18728721834104103,304,0.9441023625485832,0.2259943362379006,0.9551506978925103,0.12,0.3,415.6666666666667,410.6666666666667,2,3,4,"[7, 14, 21, 28]",3,23,7,1
666,0.7422151681812326,432.3333333333333,1902.4031063458524,0.18991217933903398,264,1.0,0.2048397766363491,0.9519080879758197,0.12,0.3,444.6666666666667,432.3333333333333,3,3,3,"[8, 17, 26]",2,23,16,0
667,0.746497310169038,426.3333333333333,1944.7023164292523,0.15936098213583064,352,0.9851521900519674,0.18364160301485222,0.9896479306224801,0.12,0.3,436.3333333333333,426.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,14,0
668,0.7484574410619173,419.0,1851.4255753986017,0.17210905036991994,264,0.9659373771780427,0.23038707526638044,0.9739002633214757,0.12,0.3,423.0,419.0,3,3,4,"[7, 14, 21, 28]",2,23,2,0
669,0.756715719072916,428.0,1828.656663434741,0.1766412483092545,240,0.9895191929778593,0.24179767485041181,0.9683016468110868,0.12,0.3,436.0,428.0,3,3,4,"[7, 14, 21, 28]",2,23,13,1
670,0.5901388471918045,325.6666666666667,1600.4551769727016,0.42039918533604886,320,0.7213852133280931,0.3561604424096201,0.6671878761762264,0.12,0.3,426.0,325.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,4,1
671,0.7401789499065374,431.0,1938.4441507527335,0.1814761325630891,320,0.9973797982444649,0.1867778715716733,0.9623291224042397,0.12,0.3,442.3333333333333,431.0,2,5,4,"[7, 14, 21, 28]",2,23,10,1
672,0.7305618602720916,422.6666666666667,1905.7584619746683,0.19762748943874472,320,0.9755447836150052,0.20315824615288933,0.942377378354308,0.12,0.3,441.6666666666667,422.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,13,1
673,0.743881086732527,422.0,1893.6848437185897,0.17328505950776105,264,0.9737979824446482,0.20920891838831412,0.9724475412065956,0.12,0.3,431.3333333333333,422.0,3,5,4,"[7, 14, 21, 28]",2,23,9,0
674,0.7251644875775558,410.0,1815.2577558648666,0.2159366016038735,240,0.9423555613782261,0.2485125134595624,0.919760162815548,0.12,0.3,415.3333333333333,410.0,3,5,3,"[8, 17, 26]",2,23,8,1
675,0.39198506606030503,130.66666666666666,799.4933123276566,0.7549178964074079,264,0.21044587099873358,0.7575610510135817,0.253957473641526,0.12,0.3,428.6666666666667,130.66666666666666,3,1,1,[17],2,23,6,0
676,0.7216011852134806,411.6666666666667,1833.6883373698186,0.22019158053945045,320,0.9467225643041183,0.23927606044030267,0.9145039944753858,0.12,0.3,427.0,411.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,12,1
677,0.5455979061585703,297.6666666666667,1422.6398598777685,0.520101407098497,320,0.6480195641731081,0.4452722711389982,0.544025888912346,0.12,0.3,440.0,297.6666666666667,2,1,3,"[8, 17, 26]",2,23,9,1
678,0.7061182879197818,426.3333333333333,1962.3732828758384,0.235703452582746,320,0.9851521900519674,0.1747858297260412,0.895342204965948,0.12,0.3,444.6666666666667,426.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,9,1
679,0.7474108187870716,433.6666666666667,1995.7960640156664,0.14806099217509422,352,1.0,0.158036062623572,1.0,0.12,0.3,441.6666666666667,433.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,4,0
680,0.5491329381700432,301.3333333333333,1546.272675749581,0.4811627976457232,304,0.6576269706100704,0.3833139061719476,0.5921266878385943,0.12,0.3,454.0,301.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,4,1
681,0.7481574238703524,437.6666666666667,1990.8301007789398,0.1451059999616983,264,1.0,0.1605247462345081,1.0,0.12,0.3,446.3333333333333,437.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,3,0
682,0.5875277153799379,324.6666666666667,1622.455195114204,0.41739887837899786,320,0.7187650115725579,0.34513517259204807,0.6708941503263901,0.12,0.3,448.3333333333333,324.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,2,1
